Index,Title,Session/Area,Authors,Affiliation,Country,Status,Proceeding URL,PDF URL,CVF URL,Arxiv URL
82,A Sensor-less Catheter Contact Force Estimation Approach in Endovascular Intervention Procedures,,Masoud Razban;Javad Dargahi;Benoit Boulet;Masoud Razban;Javad Dargahi;Benoit Boulet;,Montreal University;Concordia University;McGill University;,Canada;,Poster,https://ieeexplore.ieee.org/document/8593387/,,,
83,A Series Elastic Brake Pedal to Preserve Conventional Pedal Feel under Regenerative Braking,,Umut Caliskan;Ardan Apaydin;Ata Otaran;Volkan Patoglu;Umut Caliskan;Ardan Apaydin;Ata Otaran;Volkan Patoglu;,Sabanci University;,Türkiye;,Poster,https://ieeexplore.ieee.org/document/8594317/,,,
84,A Series Elastic Tactile Sensing Array for Tactile Exploration of Deformable and Rigid Objects,,Zhanat Kappassov;Daulet Baimukashev;Olzhas Adiyatov;Shyngys Salakchinov;Yerzhan Massalin;Huseyin Atakan Varol;Zhanat Kappassov;Daulet Baimukashev;Olzhas Adiyatov;Shyngys Salakchinov;Yerzhan Massalin;Huseyin Atakan Varol;,Nazarbayev University;,Kazakhstan;,Poster,https://ieeexplore.ieee.org/document/8593755/,,,
85,A Singularity-Robust LQR Controller for Parallel Robots,,Ricard Bordalba;Josep M. Porta;Lluís Ros;Ricard Bordalba;Josep M. Porta;Lluís Ros;,Institut de Robòtica i Informática Industrial;,Spain;,Poster,https://ieeexplore.ieee.org/document/8594084/,,,
86,A Sliding Mode Control Architecture for Human-Manipulator Cooperative Surface Treatment Tasks,,Luis Gracia;J. Ernesto Solanes;Pau Muñoz-Benavent;Jaime Valls Miro;Carlos Perez-Vidal;Josep Tornero;Luis Gracia;J. Ernesto Solanes;Pau Muñoz-Benavent;Jaime Valls Miro;Carlos Perez-Vidal;Josep Tornero;,Universitat Politécnica de València;University of Technology Sydney;Universidad Miguel Hernández;,Spain;Australia;,Poster,https://ieeexplore.ieee.org/document/8593444/,,,
87,A Soft Robot to Navigate the Lumens of the Body Using Undulatory Locomotion Generated by a Rotating Magnetic Dipole Field,,Lan N. Pham;Jake J. Abbott;Lan N. Pham;Jake J. Abbott;,University of Utah;,United States;,Poster,https://ieeexplore.ieee.org/document/8594247/,,,
88,A Soft-Exosuit Enables Multi-Scale Analysis of Wearable Robotics in a Bipedal Animal Model,,S. M. Cox;Jonas Rubenson;Gregory S. Sawicki;S. M. Cox;Jonas Rubenson;Gregory S. Sawicki;,Pennsylvania State University;Georgia Institute of Technology;,United States;,Poster,https://ieeexplore.ieee.org/document/8593911/,,,
89,A Software Framework for Planning Under Partial Observability,,Marcus Hoerger;Hanna Kurniawati;Alberto Elfes;Marcus Hoerger;Hanna Kurniawati;Alberto Elfes;,Commonwealth Scientific and Industrial Research Organisation;University of Queensland;,Australia;,Poster,https://ieeexplore.ieee.org/document/8593714/,,,
90,A Synergetic Voluntary Control for Exoskeleton based on Spinal Cord Mapping of Peripheral Bioelectric Activity,,Shotaro Ishikawa;Hideki Kadone;Kenji Suzuki;Shotaro Ishikawa;Hideki Kadone;Kenji Suzuki;,University of Tsukuba;,Japan;,Poster,https://ieeexplore.ieee.org/document/8593695/,,,
91,A Topology-Based Path Similarity Metric and its Application to Sampling-Based Motion Planning,,Jory Denny;Kaiwen Chen;Hanglin Zhou;Jory Denny;Kaiwen Chen;Hanglin Zhou;,University of Richmond;,United States;,Poster,https://ieeexplore.ieee.org/document/8594325/,,,
92,A Transient-Goal Driven Communication-Aware Navigation Strategy for Large Human-Populated Environments,,Vishnu K. Narayanan;Takahiro Miyashita;Yukiko Horikawa;Norihiro Hagita;Vishnu K. Narayanan;Takahiro Miyashita;Yukiko Horikawa;Norihiro Hagita;,ATR Intelligent Robotics and Communication Labs;,Japan;,Poster,https://ieeexplore.ieee.org/document/8593827/,,,
93,A Tutorial on Quantitative Trajectory Evaluation for Visual(-Inertial) Odometry,,Zichao Zhang;Davide Scaramuzza;Zichao Zhang;Davide Scaramuzza;,University of Zürich;,Switzerland;,Poster,https://ieeexplore.ieee.org/document/8593941/,,,
94,A Unified Controller for Region-reaching and Deforming of Soft Objects,,Zerui Wang;Xiang Li;David Navarro-Alarcon;Yun-hui Liu;Zerui Wang;Xiang Li;David Navarro-Alarcon;Yun-hui Liu;,Chinese University of Hong Kong;Hong Kong Polytechnic University;,China;,Poster,https://ieeexplore.ieee.org/document/8593543/,,,
95,A Universal Controller for Unmanned Aerial Vehicles,,Eitan Bulka;Meyer Nahon;Eitan Bulka;Meyer Nahon;,McGill University;,Canada;,Poster,https://ieeexplore.ieee.org/document/8593878/,,,
96,A Universal Gripper Using Optical Sensing to Acquire Tactile Information and Membrane Deformation,,Tatsuya Sakuma;Felix Von Drigalski;Ming Ding;Jun Takamatsu;Tsukasa Ogasawara;Tatsuya Sakuma;Felix Von Drigalski;Ming Ding;Jun Takamatsu;Tsukasa Ogasawara;,Graduate School of Information Science;,Japan;,Poster,https://ieeexplore.ieee.org/document/8593697/,,,
97,A Variable Degree-of-Freedom and Self-Sensing Soft Bending Actuator Based on Conductive Liquid Metal and Thermoplastic Polymer Composites,,Yufei Hao;Zemin Liu;Zhexin Xie;Xi Fang;Tianmiao Wang;Li Wen;Yufei Hao;Zemin Liu;Zhexin Xie;Xi Fang;Tianmiao Wang;Li Wen;,Beijing Advanced Innovation Center for Biomedical Engineering;Beihang University;,China;,Poster,https://ieeexplore.ieee.org/document/8593658/,,,
98,A Variational Feature Encoding Method of 3D Object for Probabilistic Semantic SLAM,,H. W. Yu;B. H. Lee;H. W. Yu;B. H. Lee;,Seoul National University;,South Korea;,Poster,https://ieeexplore.ieee.org/document/8593831/,,,
99,A Workbench for Quantitative Comparison of Databases in Multi-Robot Applications,,Rubanraj Ravichandran;Erwin Prassler;Nico Huebel;Sebastian Blumenthal;Rubanraj Ravichandran;Erwin Prassler;Nico Huebel;Sebastian Blumenthal;,Bonn-Rhein-Sieg University of Applied Sciences;KU Leuven;Locomotec GmbH;,Germany;Belgium;,Poster,https://ieeexplore.ieee.org/document/8594241/,,,
100,Accelerating Goal-Directed Reinforcement Learning by Model Characterization,,Shoubhik Debnath;Gaurav Sukhatme;Lantao Liu;Shoubhik Debnath;Gaurav Sukhatme;Lantao Liu;,NVIDIA;University of Southern California;Indiana University - Bloomington;,United States;,Poster,https://ieeexplore.ieee.org/document/8593728/,,,
101,Accelerating Learning in Constructive Predictive Frameworks with the Successor Representation,,Craig Sherstan;Marlos C. Machado;Patrick M. Pilarski;Craig Sherstan;Marlos C. Machado;Patrick M. Pilarski;,University of Alberta;,Canada;,Poster,https://ieeexplore.ieee.org/document/8594242/,,,
102,Accounting for Directional Rigidity and Constraints in Control for Manipulation of Deformable Objects without Physical Simulation,,Mengyao Ruan;Dale McConachie;Dmitry Berenson;Mengyao Ruan;Dale McConachie;Dmitry Berenson;,University of Michigan;,United States;,Poster,https://ieeexplore.ieee.org/document/8594520/,,,
103,Accurate Mix-Norm-Based Scan Matching,,Di Wang;Jianru Xue;Zhongxing Tao;Yang Zhong;Dixiao Cui;Shaoyi Du;Nanning Zheng;Di Wang;Jianru Xue;Zhongxing Tao;Yang Zhong;Dixiao Cui;Shaoyi Du;Nanning Zheng;,Xi'an Jiao Tong University;,China;,Poster,https://ieeexplore.ieee.org/document/8594278/,,,
104,Achieving Flexible Assembly Using Autonomous Robotic Systems,,Kieran Gilday;Josie Hughes;Fumiya Iida;Kieran Gilday;Josie Hughes;Fumiya Iida;,University of Cambridge;,United Kingdom;,Poster,https://ieeexplore.ieee.org/document/8593852/,,,
105,Acoustic Sensing for Soft Pneumatic Actuators,,Gabriel Zöller;Vincent Wall;Oliver Brock;Gabriel Zöller;Vincent Wall;Oliver Brock;,,,Poster,https://ieeexplore.ieee.org/document/8594396/,,,
106,Acoustic Tag State Estimation with Unsynchronized Hydrophones on AUVs,,Jingnan Shi;Tianyi Ma;Chi-Yen Lee;Eyassu Shimelis;Charles Van Eijk;Christopher M. Clark;Christopher G. Lowe;Jingnan Shi;Tianyi Ma;Chi-Yen Lee;Eyassu Shimelis;Charles Van Eijk;Christopher M. Clark;Christopher G. Lowe;,"Harvey Mudd College;California State University, Long Beach;",United States;,Poster,https://ieeexplore.ieee.org/document/8593589/,,,
107,Action Selection for Interactive Object Segmentation in Clutter,,Timothy Patten;Michael Zillich;Markus Vincze;Timothy Patten;Michael Zillich;Markus Vincze;,TU Wien;,Austria;,Poster,https://ieeexplore.ieee.org/document/8593918/,,,
108,Active Disturbance Rejection Control of a Flying-Wing Tailsitter in Hover Flight,,Yunjie Yang;Jihong Zhu;Xiaojun Zhang;Xianyang Wang;Yunjie Yang;Jihong Zhu;Xiaojun Zhang;Xianyang Wang;,Tsinghua University;,China;,Poster,https://ieeexplore.ieee.org/document/8594470/,,,
109,Active Learning based on Data Uncertainty and Model Sensitivity,,Nutan Chen;Alexej Klushyn;Alexandros Paraschos;Djalel Benbouzid;Patrick Van der Smagt;Nutan Chen;Alexej Klushyn;Alexandros Paraschos;Djalel Benbouzid;Patrick Van der Smagt;,"AI Research, Data: Lab;",Germany;,Poster,https://ieeexplore.ieee.org/document/8593552/,,,
110,Active Model Learning and Diverse Action Sampling for Task and Motion Planning,,Zi Wang;Caelan Reed Garrett;Leslie Pack Kaelbling;Tomás Lozano-Pérez;Zi Wang;Caelan Reed Garrett;Leslie Pack Kaelbling;Tomás Lozano-Pérez;,Massachusetts Institute of Technology;,United States;,Poster,https://ieeexplore.ieee.org/document/8594027/,,,
111,Active Object Perceiver: Recognition-Guided Policy Learning for Object Searching on Mobile Robots,,Xin Ye;Zhe Lin;Haoxiang Li;Shibin Zheng;Yezhou Yang;Xin Ye;Zhe Lin;Haoxiang Li;Shibin Zheng;Yezhou Yang;,Arizona State University;Adobe;AIBEE;,United States;China;,Poster,https://ieeexplore.ieee.org/document/8593720/,,,
112,Active Range and Bearing-based Radiation Source Localization,,Michael S. Lee;Daniel Shy;William Red Whittaker;Nathan Michael;Michael S. Lee;Daniel Shy;William Red Whittaker;Nathan Michael;,Carnegie Mellon University;University of Michigan;,United States;,Poster,https://ieeexplore.ieee.org/document/8593625/,,,
113,Active Structure-from-Motion for 3d Straight Lines,,André Mateus;Omar Tahri;Pedro Miraldo;André Mateus;Omar Tahri;Pedro Miraldo;,University of Lisbon;INSA Centre Val de Loire;,Portugal;France;,Poster,https://ieeexplore.ieee.org/document/8593793/,,,
114,Actuator and Friction Dynamics Formulation in Control of PKMs: From Design to Real-Time Experiments,,Hussein Saied;Ahmed Chemori;Maher El Rafei;Clovis Francis;Francois Pierret;Hussein Saied;Ahmed Chemori;Maher El Rafei;Clovis Francis;Francois Pierret;,University of Montpellier;Lebanese University;,France;Lebanon;,Poster,https://ieeexplore.ieee.org/document/8594329/,,,
115,Adaptive Admittance Control in Task-Priority Framework for Contact Force Control in Autonomous Underwater Floating Manipulation,,Patryk Cieślak;Pere Ridao;Patryk Cieślak;Pere Ridao;,Scientific and Technological Park;,Spain;,Poster,https://ieeexplore.ieee.org/document/8593542/,,,
116,Adaptive Autonomous Grasp Selection via Pairwise Ranking,,David Kent;Russell Toris;David Kent;Russell Toris;,Georgia Institute of Technology;Petch Robotics;,United States;,Poster,https://ieeexplore.ieee.org/document/8594105/,,,
117,Adaptive Baseline Monocular Dense Mapping with Inter-Frame Depth Propagation,,Kaixuan Wang;Shaojie Shen;Kaixuan Wang;Shaojie Shen;,Hong Kong University of Science and Technology;,China;,Poster,https://ieeexplore.ieee.org/document/8593936/,,,
118,Adaptive FES Assistance Using a Novel Gait Phase Detection Approach,,Weiguang Huo;Victor Arnez-Paniagua;Mouna Ghedira;Yacine Amirat;Jean-Michel Gracies;Samer Mohammed;Weiguang Huo;Victor Arnez-Paniagua;Mouna Ghedira;Yacine Amirat;Jean-Michel Gracies;Samer Mohammed;,University of Paris-Est Creteil;,France;,Poster,https://ieeexplore.ieee.org/document/8594051/,,,
119,Adaptive Modality Selection Algorithm in Robot-Assisted Cognitive Training,,Aleksandar Taranović;Aleksandar Jevtić;Carme Torras;Aleksandar Taranović;Aleksandar Jevtić;Carme Torras;,Institut de Robotica i Informatica Industrial;,Spain;,Poster,https://ieeexplore.ieee.org/document/8593730/,,,
120,Adaptive Model Predictive Control for High-Accuracy Trajectory Tracking in Changing Conditions,,Karime Pereida;Angela P. Schoellig;Karime Pereida;Angela P. Schoellig;,University of Toronto Institute for Aerospace Studies;,Canada;,Poster,https://ieeexplore.ieee.org/document/8594267/,,,
121,Adaptive Path Following of Snake Robot on Ground with Unknown and Varied Friction Coefficients,,Gang Wang;Weixin Yang;Yantao Shen;Haiyan Shao;Gang Wang;Weixin Yang;Yantao Shen;Haiyan Shao;,"University of Nevada, Reno;University of Jinan;",United States;China;,Poster,https://ieeexplore.ieee.org/document/8594466/,,,
122,Adaptive Robot Body Learning and Estimation Through Predictive Coding,,Pablo Lanillos;Gordon Cheng;Pablo Lanillos;Gordon Cheng;,Institute for Cognitive Systems;,Germany;,Poster,https://ieeexplore.ieee.org/document/8593684/,,,
123,Adaptive Sensor Bias Estimation in Nine Degree of Freedom Inertial Measurement Units: Theory and Preliminary Evaluation,,Andrew R. Spielvogel;Louis L. Whitcomb;Andrew R. Spielvogel;Louis L. Whitcomb;,Johns Hopkins University;,United States;,Poster,https://ieeexplore.ieee.org/document/8594439/,,,
124,Adaptive step rotation in biped walking,,Néstor Bohórquez;Pierre-Brice Wieber;Néstor Bohórquez;Pierre-Brice Wieber;,INRIA;,France;,Poster,https://ieeexplore.ieee.org/document/8594431/,,,
125,Adaptive Task Planner for Performing Home Service Tasks in Cooperation with a Human,,Seung-Jae Lee;Jin-Man Park;Deok-Hwa Kim;Jong-Hwan Kim;Seung-Jae Lee;Jin-Man Park;Deok-Hwa Kim;Jong-Hwan Kim;,Korea Advanced Institute of Science and Technology;,South Korea;,Poster,https://ieeexplore.ieee.org/document/8594040/,,,
126,Adversarial Learning-Based On-Line Anomaly Monitoring for Assured Autonomy,,Naman Patel;Apoorva Nandini Saridena;Anna Choromanska;Prashanth Krishnamurthy;Farshad Khorrami;Naman Patel;Apoorva Nandini Saridena;Anna Choromanska;Prashanth Krishnamurthy;Farshad Khorrami;,NYU Tandon School of Engineering;,United States;,Poster,https://ieeexplore.ieee.org/document/8593375/,,,
127,Adversarial Transfer Networks for Visual Tracking,,Lijie Liu;Jiwen Lu;Jie Zhou;Lijie Liu;Jiwen Lu;Jie Zhou;,Beijing National Research Center for Information Science and Technology;,China;,Poster,https://ieeexplore.ieee.org/document/8593585/,,,
128,Aerial Radio-Based Telemetry for Tracking Wildlife,,Haluk Bayram;Nikolaos Stefas;Volkan Isler;Haluk Bayram;Nikolaos Stefas;Volkan Isler;,Istanbul Medeniyet University;University of Minnesota;,Türkiye;United States;,Poster,https://ieeexplore.ieee.org/document/8594503/,,,
129,Affordance Wayfields for Task and Motion Planning,,Troy McMahon;Odest Chadwicke Jenkins;Nancy Amato;Troy McMahon;Odest Chadwicke Jenkins;Nancy Amato;,University of Michigan;Texas A&M University;,United States;,Poster,https://ieeexplore.ieee.org/document/8594492/,,,
130,After You: Doorway Negotiation for Human-Robot and Robot-Robot Interaction,,Jack Thomas;Richard Vaughan;Jack Thomas;Richard Vaughan;,Simon Fraser University;,Canada;,Poster,https://ieeexplore.ieee.org/document/8594034/,,,
131,AIBO Robot Mortuary Rites in the Japanese Cultural Context,,Elena Knox;Katsumi Watanabe;Elena Knox;Katsumi Watanabe;,Waseda University;,Japan;,Poster,https://ieeexplore.ieee.org/document/8594066/,,,
132,Airborne Docking for Multi-Rotor Aerial Manipulations,,Ryo Miyazaki;Rui Jiang;Hannibal Paul;Koji Ono;Kazuhiro Shimonomura;Ryo Miyazaki;Rui Jiang;Hannibal Paul;Koji Ono;Kazuhiro Shimonomura;,Ritsumeikan University;,Japan;,Poster,https://ieeexplore.ieee.org/document/8594513/,,,
133,Algorithmization of Constrained Motion for Car-Like Robots Using the VFO Control Strategy with Parallelized Planning of Admissible Funnels,,Tomasz Gawron;Maciej Marcin Michalek;Tomasz Gawron;Maciej Marcin Michalek;,Poznan University of Technology;,Poland;,Poster,https://ieeexplore.ieee.org/document/8594402/,,,
134,Algorithms for Task Allocation in Homogeneous Swarm of Robots,,Devesh K. Jha;Devesh K. Jha;,Mitsubishi Electric Research Laboratories;,United States;,Poster,https://ieeexplore.ieee.org/document/8594052/,,,
135,An Active Stabilizer for Cable-Driven Parallel Robot Vibration Damping,,Maximilian Lesellier;Loic Cuvillon;Jacques Gangloff;Marc Gouttefarde;Maximilian Lesellier;Loic Cuvillon;Jacques Gangloff;Marc Gouttefarde;,University of Montpellier;University of Strasbourg;,France;,Poster,https://ieeexplore.ieee.org/document/8594148/,,,
136,An Actuator Design Criterion to Maximize Physical Balance Recovery,,Josephus J. M. Driessen;Roy Featherstone;Antonios E. Gkikakis;Josephus J. M. Driessen;Roy Featherstone;Antonios E. Gkikakis;,University of Genoa;Istituto Italiano di Tecnologia;,Italy;,Poster,https://ieeexplore.ieee.org/document/8593729/,,,
137,An Adaptive Landing Gear for Extending the Operational Range of Helicopters,,Boris Stolz;Tim Brödermann;Enea Castiello;Gokula Englberger;Daniel Erne;Jan Gasser;Eric Hayoz;Stephan Müller;Lorin Muhlebach;Tobias Löw;Dominique Scheuer;Luca Vandeventer;Marko Bjelonic;Fabian Günther;Hendrik Kolvenbach;Mark Hopflinger;Marco Hutter;Boris Stolz;Tim Brödermann;Enea Castiello;Gokula Englberger;Daniel Erne;Jan Gasser;Eric Hayoz;Stephan Müller;Lorin Muhlebach;Tobias Löw;Dominique Scheuer;Luca Vandeventer;Marko Bjelonic;Fabian Günther;Hendrik Kolvenbach;Mark Hopflinger;Marco Hutter;,ETH Zurich;,Switzerland;,Poster,https://ieeexplore.ieee.org/document/8594062/,,,
138,An Adaptive Robot for Building In-Plane Programmable Structures,,Michael Pieber;Rene Neurauter;Johannes Gerstmayr;Michael Pieber;Rene Neurauter;Johannes Gerstmayr;,University of Innsbruck;,Austria;,Poster,https://ieeexplore.ieee.org/document/8593381/,,,
139,An Adaptive Robotic Gripper with L-Shape Fingers for Peg-in-Hole Tasks,,Kaidi Nie;Weiwei Wan;Kensuke Harada;Kaidi Nie;Weiwei Wan;Kensuke Harada;,Osaka University;National Institute of Advanced Industrial Science and Technology;,Japan;,Poster,https://ieeexplore.ieee.org/document/8594370/,,,
140,"An Adjustable Force Sensitive Sensor with an Electromagnet for a Soft, Distributed, Digital 3-axis Skin Sensor",,Alexis C. Holgado;Javier A. Alvarez Lopez;Alexander Schmitz;Tito Pradhono Tomo;Sophon Somlor;Lorenzo Jamone;Shigeki Sugano;Alexis C. Holgado;Javier A. Alvarez Lopez;Alexander Schmitz;Tito Pradhono Tomo;Sophon Somlor;Lorenzo Jamone;Shigeki Sugano;,Waseda University;Queen Mary University of London;,Japan;United Kingdom;,Poster,https://ieeexplore.ieee.org/document/8593757/,,,
141,An Analytical Study on Trotting at Constant Velocity and Height,,Konstantinos Machairas;Evangelos Papadopoulos;Konstantinos Machairas;Evangelos Papadopoulos;,National Technical University of Athens;,Greece;,Poster,https://ieeexplore.ieee.org/document/8593686/,,,
142,An Assist-as-Needed Velocity Field Control Scheme for Rehabilitation Robots,,Hamed Jabbari Asl;Tatsuo Narikiyo;Michihiro Kawanishi;Hamed Jabbari Asl;Tatsuo Narikiyo;Michihiro Kawanishi;,Toyota Technological Institute;,Japan;,Poster,https://ieeexplore.ieee.org/document/8594244/,,,
143,An Automatic Tracked Robot Chain System for Gas Pipeline Inspection and Maintenance Based on Wireless Relay Communication,,Wen Zhao;Mitsuhiro Kamezaki;Kento Yoshida;Minoru Konno;Akihiko Onuki;Shigeki Sugano;Wen Zhao;Mitsuhiro Kamezaki;Kento Yoshida;Minoru Konno;Akihiko Onuki;Shigeki Sugano;,"Waseda University;Tokyo Gas Co., Ltd.;",Japan;,Poster,https://ieeexplore.ieee.org/document/8593550/,,,
