Index,Title,Session/Area,Authors,Affiliation,Country,Status,Proceeding URL,PDF URL,CVF URL,Arxiv URL
88,Action-grounded push affordance bootstrapping of unknown objects,,Barry Ridge;Ales Ude;Barry Ridge;Ales Ude;,Jožef Stefan Institute;,Slovenia;,Poster,https://ieeexplore.ieee.org/document/6696751/,,,
89,Active Bayesian perception and reinforcement learning,,Nathan F. Lepora;Uriel Martinez-Hernandez;Giovanni Pezzulo;Tony J. Prescott;Nathan F. Lepora;Uriel Martinez-Hernandez;Giovanni Pezzulo;Tony J. Prescott;,University of Sheffield;Consiglio Nazionale delle Ricerche;,United Kingdom;Italy;,Poster,https://ieeexplore.ieee.org/document/6697038/,,,
90,Active Bayesian perception for angle and position discrimination with a biomimetic fingertip,,Uriel Martinez-Hernandez;Tony Dodd;Tony J. Prescott;Nathan F. Lepora;Uriel Martinez-Hernandez;Tony Dodd;Tony J. Prescott;Nathan F. Lepora;,University of Sheffield;,United Kingdom;,Poster,https://ieeexplore.ieee.org/document/6697222/,,,
91,Active speaker localization with circular likelihoods and bootstrap filtering,,Ivan Markovic;Alban Portello;Patrick Danes;Ivan Petrovic;Sylvain Argentieri;Ivan Markovic;Alban Portello;Patrick Danes;Ivan Petrovic;Sylvain Argentieri;,University of Zagreb;CNRS;Université Pierre et Marie Curie;,Croatia;France;,Poster,https://ieeexplore.ieee.org/document/6696769/,,,
92,Actively controlled lateral gait assistance in a lower limb exoskeleton,,Letian Wang;Shiqian Wang;Edwin H. F. van Asseldonk;Herman van der Kooij;Letian Wang;Shiqian Wang;Edwin H. F. van Asseldonk;Herman van der Kooij;,University of Twente;Delft University of Technology;,Netherlands;,Poster,https://ieeexplore.ieee.org/document/6696467/,,,
93,Adaptation of quadruped gaits using surface classification and gait optimization,,Jeong-Jung Kim;Ju-Jang Lee;Jeong-Jung Kim;Ju-Jang Lee;,KAIST;,South Korea;,Poster,https://ieeexplore.ieee.org/document/6696430/,,,
94,Adaptations of omnidirectional driving gears to practical purposes,,Kenjiro Tadakuma;Riichiro Tadakuma;Minoru Takagi;Kyohei Ioka;Gaku Matsui;Kenichi Komura;Erick Fernando Moya Arimie;Takahiro Akaike;Yuichi Tsumaki;Kenjiro Tadakuma;Riichiro Tadakuma;Minoru Takagi;Kyohei Ioka;Gaku Matsui;Kenichi Komura;Erick Fernando Moya Arimie;Takahiro Akaike;Yuichi Tsumaki;,Osaka University;Yamagata University;,Japan;,Poster,https://ieeexplore.ieee.org/document/6696641/,,,
95,Adapting RRT growth for heterogeneous environments,,Jory Denny;Marco Morales;Samuel Rodriguez;Nancy M. Amato;Jory Denny;Marco Morales;Samuel Rodriguez;Nancy M. Amato;,Texas A&M University;Instituto Tecnologico Autonomo de Mexico;,United States;Mexico;,Poster,https://ieeexplore.ieee.org/document/6696589/,,,
96,Adaptive collision checking for continuous robot motions within motion constraints,,Jinsung Kwon;Oussama Khatib;Jinsung Kwon;Oussama Khatib;,Stanford University;,United States;,Poster,https://ieeexplore.ieee.org/document/6697133/,,,
97,Adaptive collision-limitation behavior for an assistive manipulator,,Martin F. Stoelen;Virginia F. Tejada;Juan G. Victores;Alberto Jardo´n Huete;Fabio Bonsignorio;Carlos Balaguer;Martin F. Stoelen;Virginia F. Tejada;Juan G. Victores;Alberto Jardo´n Huete;Fabio Bonsignorio;Carlos Balaguer;,Universidad Carlos III de Madrid;,Spain;,Poster,https://ieeexplore.ieee.org/document/6696494/,,,
98,"Adaptive control for takeoff, hovering, and landing of a robotic fly",,Pakpong Chirarattananon;Kevin Y Ma;Robert J Wood;Pakpong Chirarattananon;Kevin Y Ma;Robert J Wood;,Harvard University;,United States;,Poster,https://ieeexplore.ieee.org/document/6696901/,,,
99,Adaptive control system of an insect brain during odor source localization,,Ryo Minegishi;Yosuke Takahashi;Atsushi Takashima;Daisuke Kurabayashi;Ryohei Kanzaki;Ryo Minegishi;Yosuke Takahashi;Atsushi Takashima;Daisuke Kurabayashi;Ryohei Kanzaki;,Tokyo Institute of Technology;National Rehabilitation Center for Persons with Disabilities;University of Tokyo;,Japan;,Poster,https://ieeexplore.ieee.org/document/6696376/,,,
100,Adaptive force/velocity control for multi-robot cooperative manipulation under uncertain kinematic parameters,,Sebastian Erhart;Sandra Hirche;Sebastian Erhart;Sandra Hirche;,Technische Universität München;,Germany;,Poster,https://ieeexplore.ieee.org/document/6696369/,,,
101,Adaptive hysteresis compensation for a magneto-rheological robot actuator,,Peyman Yadmellat;Mehrdad R. Kermani;Peyman Yadmellat;Mehrdad R. Kermani;,University of Western Ontario;,Canada;,Poster,https://ieeexplore.ieee.org/document/6697063/,,,
102,Adaptive internal model control for mid-ranging of closed-loop systems with internal saturation,,Olof Sörnmo;Björn Olofsson;Anders Robertsson;Rolf Johansson;Olof Sörnmo;Björn Olofsson;Anders Robertsson;Rolf Johansson;,Lund University;,Sweden;,Poster,https://ieeexplore.ieee.org/document/6697062/,,,
103,Adaptive neighbor connection for PRMs: A natural fit for heterogeneous environments and parallelism,,Chinwe Ekenna;Sam Ade Jacobs;Shawna Thomas;Nancy M. Amato;Chinwe Ekenna;Sam Ade Jacobs;Shawna Thomas;Nancy M. Amato;,Texas A&M University;,United States;,Poster,https://ieeexplore.ieee.org/document/6696510/,,,
104,Aerial manipulation using a quadrotor with a two DOF robotic arm,,Suseong Kim;Seungwon Choi;H. Jin Kim;Suseong Kim;Seungwon Choi;H. Jin Kim;,Seoul National University;,South Korea;,Poster,https://ieeexplore.ieee.org/document/6697077/,,,
105,Aerodynamic steering of a 10 cm high-speed running robot,,N. J. Kohut;D. Zarrouk;K. C. Peterson;R. S. Fearing;N. J. Kohut;D. Zarrouk;K. C. Peterson;R. S. Fearing;,"University of California, Berkeley;",United States;,Poster,https://ieeexplore.ieee.org/document/6697167/,,,
106,Affordance graph: A framework to encode perspective taking and effort based affordances for day-to-day human-robot interaction,,Amit Kumar Pandey;Rachid Alami;Amit Kumar Pandey;Rachid Alami;,CNRS;,France;,Poster,https://ieeexplore.ieee.org/document/6696661/,,,
107,Air-ground localization and map augmentation using monocular dense reconstruction,,Christian Forster;Matia Pizzoli;Davide Scaramuzza;Christian Forster;Matia Pizzoli;Davide Scaramuzza;,University of Zurich;,Switzerland;,Poster,https://ieeexplore.ieee.org/document/6696924/,,,
108,Aircraft collision avoidance using spherical visual predictive control and single point features,,Aaron Mcfadyen;Luis Mejias;Peter Corke;Cédric Pradalier;Aaron Mcfadyen;Luis Mejias;Peter Corke;Cédric Pradalier;,Queensland University of Technology;ETH Zurich;,Australia;Switzerland;,Poster,https://ieeexplore.ieee.org/document/6696331/,,,
109,AIRobots: Innovative aerial service robots for remote inspection by contact,,Christoph Huerzeler;Roberto Naldi;Vincenzo Lippiello;Raffaella Carloni;Janosch Nikolic;Kostas Alexis;Lorenzo Marconi;Roland Siegwart;Christoph Huerzeler;Roberto Naldi;Vincenzo Lippiello;Raffaella Carloni;Janosch Nikolic;Kostas Alexis;Lorenzo Marconi;Roland Siegwart;,Swiss Federal Institute of Technology (ETHZ);University of Bologna;University of Naples;University of Twente;Eidgenossische Technische Hochschule Zurich;,Switzerland;Italy;Netherlands;,Poster,https://ieeexplore.ieee.org/document/6696643/,,,
110,An active handheld device for compensation of physiological tremor using an ionic polymer metallic composite actuator,,Abhijit Saxena;Rajni V. Patel;Abhijit Saxena;Rajni V. Patel;,University of Western Ontario;,Canada;,Poster,https://ieeexplore.ieee.org/document/6696969/,,,
111,An adjustable autonomy paradigm for adapting to expert-novice differences,,Bennie Lewis;Bulent Tastan;Gita Sukthankar;Bennie Lewis;Bulent Tastan;Gita Sukthankar;,University of Central Florida;,United States;,Poster,https://ieeexplore.ieee.org/document/6696571/,,,
112,An analytical method to detect collision between cylinders using dual number algebra,,Rajeevlochana G. Chittawadigi;Subir K. Saha;Rajeevlochana G. Chittawadigi;Subir K. Saha;,Indian Institute of Technology Delhi;,India;,Poster,https://ieeexplore.ieee.org/document/6697131/,,,
113,An asymmetric compliant antagonistic joint design for high performance mobility,,N. G. Tsagarakis;S. Morfey;H. Dallali;G. A Medrano-Cerda;D. G. Caldwell;N. G. Tsagarakis;S. Morfey;H. Dallali;G. A Medrano-Cerda;D. G. Caldwell;,Istituto Italiano di Tecnologia;,Italy;,Poster,https://ieeexplore.ieee.org/document/6697155/,,,
114,An efficient part-based approach to action recognition from RGB-D video with BoW-pyramid representation,,Jih-Sheng Tsai;Yen-Pin Hsu;Chengyin Liu;Li-Chen Fu;Jih-Sheng Tsai;Yen-Pin Hsu;Chengyin Liu;Li-Chen Fu;,National Taiwan University;,China;,Poster,https://ieeexplore.ieee.org/document/6696669/,,,
115,An energy-efficient high performance motion control of a hydraulic crane applying virtual decomposition control,,Janne Koivumäki;Jouni Mattila;Janne Koivumäki;Jouni Mattila;,Tampere University of Technology;,Finland;,Poster,https://ieeexplore.ieee.org/document/6696992/,,,
116,An experimental study in wireless connectivity maintenance using up to 40 robots coordinated by an institutional robotics approach,,José N. Pereira;Porfírio Silva;Pedro U. Lima;Alcherio Martinoli;José N. Pereira;Porfírio Silva;Pedro U. Lima;Alcherio Martinoli;,EPFL;Instituto Superior Técnico;,Switzerland;Portugal;,Poster,https://ieeexplore.ieee.org/document/6697090/,,,
117,An experimental study on the role of compliant elements on the locomotion of the self-reconfigurable modular robots Roombots,,Massimo Vespignani;Emmanuel Senft;Stéphane Bonardi;Rico Moeckel;Auke J. Ijspeert;Massimo Vespignani;Emmanuel Senft;Stéphane Bonardi;Rico Moeckel;Auke J. Ijspeert;,EPFL;,Switzerland;,Poster,https://ieeexplore.ieee.org/document/6696974/,,,
118,An extensible architecture for robust multimodal human-robot communication,,Silvia Rossi;Enrico Leone;Michelangelo Fiore;Alberto Finzi;Francesco Cutugno;Silvia Rossi;Enrico Leone;Michelangelo Fiore;Alberto Finzi;Francesco Cutugno;,University of Naples “Federico II”;University of Naples;,Italy;,Poster,https://ieeexplore.ieee.org/document/6696665/,,,
119,An impedance-based control architecture for multi-robot cooperative dual-arm mobile manipulation,,Sebastian Erhart;Dominik Sieber;Sandra Hirche;Sebastian Erhart;Dominik Sieber;Sandra Hirche;,Technische Universität München;,Germany;,Poster,https://ieeexplore.ieee.org/document/6696370/,,,
120,An In-pipe robot with multi-axial differential gear mechanism,,Ho Moon Kim;Jung Seok Suh;Yun Seok Choi;Tran Duc Trong;Hyungpil Moon;Jachoon Koo;Sungmoo Ryew;Hyouk Ryeol Choi;Ho Moon Kim;Jung Seok Suh;Yun Seok Choi;Tran Duc Trong;Hyungpil Moon;Jachoon Koo;Sungmoo Ryew;Hyouk Ryeol Choi;,Sungkyunkwan University;,South Korea;,Poster,https://ieeexplore.ieee.org/document/6696361/,,,
121,An integrated manual and autonomous driving framework based on driver drowsiness detection,,Weihua Sheng;Yongsheng Ou;Duy Tran;Eyosiyas Tadesse;Meiqin Liu;Gangfeng Yan;Weihua Sheng;Yongsheng Ou;Duy Tran;Eyosiyas Tadesse;Meiqin Liu;Gangfeng Yan;,Oklahoma State University;Shenzhen Institute of Advanced Technology;Zhejiang University;,United States;China;,Poster,https://ieeexplore.ieee.org/document/6696984/,,,
122,An interface for interleaved symbolic-geometric planning and backtracking,,Lavindra de Silva;Amit Kumar Pandey;Rachid Alami;Lavindra de Silva;Amit Kumar Pandey;Rachid Alami;,Université de Toulouse;,France;,Poster,https://ieeexplore.ieee.org/document/6696358/,,,
123,An output feedback attitude tracking controller design for quadrotor unmanned aerial vehicles using quaternion,,Chen Diao;Bin Xian;Bo Zhao;Xu Zhang;Shibo Liu;Chen Diao;Bin Xian;Bo Zhao;Xu Zhang;Shibo Liu;,Tianjin University;,China;,Poster,https://ieeexplore.ieee.org/document/6696788/,,,
124,An over-actuated modular platform for aerial inspection and manipulation,,Alessio Torre;Roberto Naldi;Alessio Riccò;Dario Mengoli;Lorenzo Marconi;Alessio Torre;Roberto Naldi;Alessio Riccò;Dario Mengoli;Lorenzo Marconi;,Università di Bologna;,Italy;,Poster,https://ieeexplore.ieee.org/document/6696647/,,,
125,An overall control strategy based on target reaching for the navigation of an urban electric vehicle,,José Vilca;Lounis Adouane;Youcef Mezouar;Pierre Lébraly;José Vilca;Lounis Adouane;Youcef Mezouar;Pierre Lébraly;,Blaise Pascal University;,France;,Poster,https://ieeexplore.ieee.org/document/6696432/,,,
126,An under-actuated robotic hand for multiple grasps,,Kazuki Mitsui;Ryuta Ozawa;Toshiyuki Kou;Kazuki Mitsui;Ryuta Ozawa;Toshiyuki Kou;,"Ritsumeikan University;Toyota Body Co., Ltd.;",Japan;,Poster,https://ieeexplore.ieee.org/document/6697149/,,,
127,An underactuated propeller for attitude control in micro air vehicles,,James Paulos;Mark Yim;James Paulos;Mark Yim;,University of Pennsylvania;,United States;,Poster,https://ieeexplore.ieee.org/document/6696528/,,,
128,An ungrounded hand-held surgical device incorporating active constraints with force-feedback,,Christopher J. Payne;Ka-Wai Kwok;Guang-Zhong Yang;Christopher J. Payne;Ka-Wai Kwok;Guang-Zhong Yang;,Imperial College London;,United Kingdom;,Poster,https://ieeexplore.ieee.org/document/6696717/,,,
129,Analysis of needle-tissue friction during vibration-assisted needle insertion,,Iman Khalaji;Mostafa Hadavand;Ali Asadian;Rajni V. Patel;Michael D. Naish;Iman Khalaji;Mostafa Hadavand;Ali Asadian;Rajni V. Patel;Michael D. Naish;,Lawson Health Research Institute;,Canada;,Poster,https://ieeexplore.ieee.org/document/6696943/,,,
130,Analytical solution to transition function of state error in 1-DOF semi-passive dynamic walking,,Fumihiko Asano;Fumihiko Asano;,Japan Advanced Institute of Science and Technology;,Japan;,Poster,https://ieeexplore.ieee.org/document/6696798/,,,
131,Analyzing and revising high-level robot behaviors under actuator error,,Benjamin Johnson;Hadas Kress-Gazit;Benjamin Johnson;Hadas Kress-Gazit;,Cornell University;,United States;,Poster,https://ieeexplore.ieee.org/document/6696434/,,,
132,Anticipating human activities for reactive robotic response,,Hema Swetha Koppula;Ashutosh Saxena;Hema Swetha Koppula;Ashutosh Saxena;,Cornell University;,United States;,Poster,https://ieeexplore.ieee.org/document/6696634/,,,
133,Anytime computation algorithms for stochastically parametric approach-evasion differential games,,Erich Mueller;Sze Zheng Yong;Minghui Zhu;Emilio Frazzoli;Erich Mueller;Sze Zheng Yong;Minghui Zhu;Emilio Frazzoli;,Massachusetts Institute of Technology;,United States;,Poster,https://ieeexplore.ieee.org/document/6696902/,,,
134,Apex height control of a four-link hopping robot,,Frank B. Mathis;Ranjan Mukherjee;Frank B. Mathis;Ranjan Mukherjee;,Michigan State University;,United States;,Poster,https://ieeexplore.ieee.org/document/6697097/,,,
135,Appearance-based segmentation of indoors/outdoors sequences of spherical views,,Alexandre Chapoulie;Patrick Rives;David Filliat;Alexandre Chapoulie;Patrick Rives;David Filliat;,INRIA;ENSTA Paris Tech;,France;,Poster,https://ieeexplore.ieee.org/document/6696614/,,,
136,Application of a micro-genetic algorithm for gait development on a bio-inspired robotic pectoral fin,,Jeff C Kahn;James L. Tangorra;Jeff C Kahn;James L. Tangorra;,Drexel University;,United States;,Poster,https://ieeexplore.ieee.org/document/6696897/,,,
137,Application of chemical reaction based pneumatic power generator to robot finger,,Kyung-Rok Kim;Young June Shin;Kyung-Soo Kim;Soohyun Kim;Kyung-Rok Kim;Young June Shin;Kyung-Soo Kim;Soohyun Kim;,KAIST;,South Korea;,Poster,https://ieeexplore.ieee.org/document/6697064/,,,
138,Application of game-theoretic learning to gray-box modeling of McKibben pneumatic artificial muscle systems,,Kiminao Kogiso;Ryo Naito;Kenji Sugimoto;Kiminao Kogiso;Ryo Naito;Kenji Sugimoto;,Nara Institute of Science and Technology;,Japan;,Poster,https://ieeexplore.ieee.org/document/6697195/,,,
139,Applying rule-based context knowledge to build abstract semantic maps of indoor environments,,Ziyuan Liu;Georg von Wichert;Ziyuan Liu;Georg von Wichert;,Technische Universität München;,Germany;,Poster,https://ieeexplore.ieee.org/document/6697100/,,,
140,Appropriate biomechanics and kinematics modeling of the respiratory system: Human diaphragm and thorax,,Hamid Ladjal;Behzad Shariat;Joseph Azencot;Michael Beuve;Hamid Ladjal;Behzad Shariat;Joseph Azencot;Michael Beuve;,"Institut Pluridisciplinaire de Physique, Centre National de la Recherche Scientifique;Université Claude Bernard Lyon 1;",France;,Poster,https://ieeexplore.ieee.org/document/6696623/,,,
141,AprilCal: Assisted and repeatable camera calibration,,Andrew Richardson;Johannes Strom;Edwin Olson;Andrew Richardson;Johannes Strom;Edwin Olson;,University of Michigan;,United States;,Poster,https://ieeexplore.ieee.org/document/6696595/,,,
142,Arm gesture recognition and humanoid imitation using functional principal component analysis,,Jacopo Aleotti;Alessandro Cionini;Luca Fontanili;Stefano Caselli;Jacopo Aleotti;Alessandro Cionini;Luca Fontanili;Stefano Caselli;,University of Parma;,Italy;,Poster,https://ieeexplore.ieee.org/document/6696892/,,,
143,Assessing the value of coordination in mobile robot exploration using a discrete-time Markov process,,Torsten Andre;Christian Bettstetter;Torsten Andre;Christian Bettstetter;,University of Klagenfurt;Lakeside Labs GmbH;,Austria;,Poster,https://ieeexplore.ieee.org/document/6697044/,,,
144,AssistOn-Knee: A self-aligning knee exoskeleton,,Besir Celebi;Mustafa Yalcin;Volkan Patoglu;Besir Celebi;Mustafa Yalcin;Volkan Patoglu;,Sabanci University;,Türkiye;,Poster,https://ieeexplore.ieee.org/document/6696472/,,,
