Index,Title,Session/Area,Authors,Affiliation,Country,Status,Proceeding URL,PDF URL,CVF URL,Arxiv URL
81,A Robotic Defect Inspection System for Free-form Specular Surfaces,,Shengzeng Huo;David Navarro-Alarcon;David TW Chik;Shengzeng Huo;David Navarro-Alarcon;David TW Chik;,Hong Kong Polytechnic University;Hong Kong Applied Science and Technology Research Institute;,China;,Poster,https://ieeexplore.ieee.org/document/9561265/,,,
82,A Robotic System for Implant Modification in Single-stage Cranioplasty,,Shuya Liu;Wei-Lun Huang;Chad Gordon;Mehran Armand;Shuya Liu;Wei-Lun Huang;Chad Gordon;Mehran Armand;,Johns Hopkins University;Johns Hopkins School of Medicine;,United States;,Poster,https://ieeexplore.ieee.org/document/9560965/,,,
83,A Safe Hierarchical Planning Framework for Complex Driving Scenarios based on Reinforcement Learning,,Jinning Li;Liting Sun;Jianyu Chen;Masayoshi Tomizuka;Wei Zhan;Jinning Li;Liting Sun;Jianyu Chen;Masayoshi Tomizuka;Wei Zhan;,"University of California, Berkeley;",United States;,Poster,https://ieeexplore.ieee.org/document/9561195/,,,
84,A Scavenger Hunt for Service Robots,,Harel Yedidsion;Jennifer Suriadinata;Zifan Xu;Stefan Debruyn;Peter Stone;Harel Yedidsion;Jennifer Suriadinata;Zifan Xu;Stefan Debruyn;Peter Stone;,University of Texas at Austin;Sony;,United States;Japan;,Poster,https://ieeexplore.ieee.org/document/9561722/,,,
85,A Self-supervised Learning System for Object Detection in Videos Using Random Walks on Graphs,,Juntao Tan;Changkyu Song;Abdeslam Boularias;Juntao Tan;Changkyu Song;Abdeslam Boularias;,Rutgers University;,United States;,Poster,https://ieeexplore.ieee.org/document/9561271/,,,
86,A Self-Supervised Near-to-Far Approach for Terrain-Adaptive Off-Road Autonomous Driving,,Orighomisan Mayuku;Brian W. Surgenor;Joshua A. Marshall;Orighomisan Mayuku;Brian W. Surgenor;Joshua A. Marshall;,Queen’s University;,Canada;,Poster,https://ieeexplore.ieee.org/document/9562029/,,,
87,A Self-Training Approach-Based Traversability Analysis for Mobile Robots in Urban Environments,,Hyunsuk Lee;Woojin Chung;Hyunsuk Lee;Woojin Chung;,Korea University;,South Korea;,Poster,https://ieeexplore.ieee.org/document/9561394/,,,
88,A Shared Control Framework for Robotic Telemanipulation Combining Electromyography Based Motion Estimation and Compliance Control,,Anany Dwivedi;Dasha Shieff;Amber Turner;Gal Gorjup;Yongje Kwon;Minas Liarokapis;Anany Dwivedi;Dasha Shieff;Amber Turner;Gal Gorjup;Yongje Kwon;Minas Liarokapis;,University of Auckland;,New Zealand;,Poster,https://ieeexplore.ieee.org/document/9560803/,,,
89,A Simulation-Based Grasp Planner for Enabling Robotic Grasping during Composite Sheet Layup,,Omey M. Manyar;Jaineel Desai;Nimish Deogaonkar;Rex Jomy Joesph;Rishi Malhan;Zachary McNulty;Bohan Wang;Jernej Barbič;Satyandra K. Gupta;Omey M. Manyar;Jaineel Desai;Nimish Deogaonkar;Rex Jomy Joesph;Rishi Malhan;Zachary McNulty;Bohan Wang;Jernej Barbič;Satyandra K. Gupta;,University of Southern California;,United States;,Poster,https://ieeexplore.ieee.org/document/9560939/,,,
90,A Soft Robotic Gripper with Anti-Freezing Ionic Hydrogel-Based Sensors for Learning-Based Object Recognition,,Runze Zuo;Zhanfeng Zhou;Binbin Ying;Xinyu Liu;Runze Zuo;Zhanfeng Zhou;Binbin Ying;Xinyu Liu;,University of Toronto;,Canada;,Poster,https://ieeexplore.ieee.org/document/9561287/,,,
91,A Soft-Rigid Air-Propelled Pipe-Climbing Robot,,Qingxiang Zhao;Zhiyi Jiang;Henry K. Chu;Qingxiang Zhao;Zhiyi Jiang;Henry K. Chu;,Hong Kong Polytechnic University;,China;,Poster,https://ieeexplore.ieee.org/document/9561321/,,,
92,A Stable Control Strategy for Industrial Robots with External Feedback Loop,,Gulam Dastagir Khan;Huu-Thiet Nguyen;Chien Chern Cheah;Gulam Dastagir Khan;Huu-Thiet Nguyen;Chien Chern Cheah;,Nanyang Technological University;,Singapore;,Poster,https://ieeexplore.ieee.org/document/9562112/,,,
93,A Tactile Sensing Foot for Single Robot Leg Stabilization,,Guanlan Zhang;Yipai Du;Yazhan Zhang;Michael Yu Wang;Guanlan Zhang;Yipai Du;Yazhan Zhang;Michael Yu Wang;,Hong Kong University of Science and Technology;,China;,Poster,https://ieeexplore.ieee.org/document/9560967/,,,
94,A Tethered Quadrotor UAV−Buoy System for Marine Locomotion,,Ahmad Kourani;Naseem Daher;Ahmad Kourani;Naseem Daher;,American University of Beirut;,Lebanon;,Poster,https://ieeexplore.ieee.org/document/9560878/,,,
95,A Translational Parallel Continuum Robot Reinforced by Origami and Cross-Routing Tendons,,Charles Troeung;Chao Chen;Charles Troeung;Chao Chen;,Monash University;,Australia;,Poster,https://ieeexplore.ieee.org/document/9561429/,,,
96,A Unified Optimization Framework and New Set of Performance Metrics for Robot Leg Design,,Chathura Semasinghe;Drake Taylor;Siavash Rezazadeh;Chathura Semasinghe;Drake Taylor;Siavash Rezazadeh;,University of Denver;,United States;,Poster,https://ieeexplore.ieee.org/document/9561618/,,,
97,A Unified Perception Benchmark for Capacitive Proximity Sensing Towards Safe Human-Robot Collaboration (HRC),,Serkan Ergun;Yitao Ding;Hosam Alagi;Christian Schöffmann;Barnaba Ubezio;Gergely Soti;Michael Rathmair;Stephan Mühlbacher-Karrer;Ulrike Thomas;Björn Hein;Michael Hofbaur;Hubert Zangl;Serkan Ergun;Yitao Ding;Hosam Alagi;Christian Schöffmann;Barnaba Ubezio;Gergely Soti;Michael Rathmair;Stephan Mühlbacher-Karrer;Ulrike Thomas;Björn Hein;Michael Hofbaur;Hubert Zangl;,Klagenfurt University;Chemnitz University of Technology;Karlsruhe Institute of Technology;JOANNEUM RESEARCH;Karlsruhe University of Applied Sciences;,Austria;Germany;,Poster,https://ieeexplore.ieee.org/document/9561224/,,,
98,A Variable Soft Finger Exoskeleton for Quantifying Fatigue-induced Mechanical Impedance,,Xiaofeng Xiong;Poramate Manoonpong;Xiaofeng Xiong;Poramate Manoonpong;,University of Southern Denmark;Vidyasirimedhi Institute of Science and Technology;,Denmark;Thailand;,Poster,https://ieeexplore.ieee.org/document/9562118/,,,
99,A Variable Stiffness Actuator Based on Second-order Lever Mechanism and Its Manipulator Integration,,Zhangxing Liu;Hongzhe Jin;Hui Zhang;Yubin Liu;Yilin Long;Xiufang Liu;Jie Zhao;Zhangxing Liu;Hongzhe Jin;Hui Zhang;Yubin Liu;Yilin Long;Xiufang Liu;Jie Zhao;,Harbin Institute of Technology;,China;,Poster,https://ieeexplore.ieee.org/document/9561932/,,,
100,A Variational Infinite Mixture for Probabilistic Inverse Dynamics Learning,,Hany Abdulsamad;Peter Nickl;Pascal Klink;Jan Peters;Hany Abdulsamad;Peter Nickl;Pascal Klink;Jan Peters;,Technische Universität Darmstadt;,Germany;,Poster,https://ieeexplore.ieee.org/document/9560832/,,,
101,A Versatile Vision-Pheromone-Communication Platform for Swarm Robotics,,Tian Liu;Xuelong Sun;Cheng Hu;Qinbing Fu;Shigang Yue;Tian Liu;Xuelong Sun;Cheng Hu;Qinbing Fu;Shigang Yue;,University of Lincoln;Guangzhou University;,United Kingdom;China;,Poster,https://ieeexplore.ieee.org/document/9561911/,,,
102,A Visibility Roadmap Sampling Approach for a Multi-Robot Visibility-Based Pursuit-Evasion Problem,,Trevor Olsen;Anne M. Tumlin;Nicholas M. Stiffler;Jason M. O’Kane;Trevor Olsen;Anne M. Tumlin;Nicholas M. Stiffler;Jason M. O’Kane;,University of South Carolina;,United States;,Poster,https://ieeexplore.ieee.org/document/9562021/,,,
103,A Wheeled V-shaped In-Pipe Robot with Clutched Underactuated Joints,,Yoshimichi Oka;Atsushi Kakogawa;Shugen Ma;Yoshimichi Oka;Atsushi Kakogawa;Shugen Ma;,Ritsumeikan University;,Japan;,Poster,https://ieeexplore.ieee.org/document/9561775/,,,
104,Accelerating combinatorial filter reduction through constraints,,Yulin Zhang;Hazhar Rahmani;Dylan A. Shell;Jason M. O’Kane;Yulin Zhang;Hazhar Rahmani;Dylan A. Shell;Jason M. O’Kane;,Texas A&M University;University of South Carolina;,United States;,Poster,https://ieeexplore.ieee.org/document/9562036/,,,
105,Accelerating Probabilistic Volumetric Mapping using Ray-Tracing Graphics Hardware,,Heajung Min;Kyung Min Han;Young J. Kim;Heajung Min;Kyung Min Han;Young J. Kim;,Ewha Womans University;,South Korea;,Poster,https://ieeexplore.ieee.org/document/9561068/,,,
106,Accurate and Robust Scale Recovery for Monocular Visual Odometry Based on Plane Geometry,,Rui Tian;Yunzhou Zhang;Delong Zhu;Shiwen Liang;Sonya Coleman;Dermot Kerr;Rui Tian;Yunzhou Zhang;Delong Zhu;Shiwen Liang;Sonya Coleman;Dermot Kerr;,Northeastern University;Chinese University of Hong Kong;Ulster University;,China;United Kingdom;,Poster,https://ieeexplore.ieee.org/document/9561215/,,,
107,Accurate and Robust Stereo Direct Visual Odometry for Agricultural Environment,,Tao Yu;Junwei Zhou;Liangliang Wang;Shengwu Xiong;Tao Yu;Junwei Zhou;Liangliang Wang;Shengwu Xiong;,Wuhan University of Technology;,China;,Poster,https://ieeexplore.ieee.org/document/9561074/,,,
108,Achieving Hard Real-Time Capability for 3D Human Pose Estimation Systems,,Patrick Schlosser;Christoph Ledermann;Patrick Schlosser;Christoph Ledermann;,Karlsruhe Institute of Technology;,Germany;,Poster,https://ieeexplore.ieee.org/document/9561390/,,,
109,Achieving Multitasking Robots in Multi-Robot Tasks,,Winston Smith;Yu Zhang;Winston Smith;Yu Zhang;,Arizona State University;,United States;,Poster,https://ieeexplore.ieee.org/document/9561474/,,,
110,AcinoSet: A 3D Pose Estimation Dataset and Baseline Models for Cheetahs in the Wild,,Daniel Joska;Liam Clark;Naoya Muramatsu;Ricardo Jericevich;Fred Nicolls;Alexander Mathis;Mackenzie W. Mathis;Amir Patel;Daniel Joska;Liam Clark;Naoya Muramatsu;Ricardo Jericevich;Fred Nicolls;Alexander Mathis;Mackenzie W. Mathis;Amir Patel;,University of Cape Town;University of Tsukuba;EPFL;,South Africa;Japan;Switzerland;,Poster,https://ieeexplore.ieee.org/document/9561338/,,,
111,Acoustic Communication and Sensing for Inflatable Modular Soft Robots,,Daniel S. Drew;Matthew Devlin;Elliot Hawkes;Sean Follmer;Daniel S. Drew;Matthew Devlin;Elliot Hawkes;Sean Follmer;,Stanford University;University of California Santa Barbara;,United States;,Poster,https://ieeexplore.ieee.org/document/9561183/,,,
112,ACRONYM: A Large-Scale Grasp Dataset Based on Simulation,,Clemens Eppner;Arsalan Mousavian;Dieter Fox;Clemens Eppner;Arsalan Mousavian;Dieter Fox;,NVIDIA;University of Washington;,United States;,Poster,https://ieeexplore.ieee.org/document/9560844/,,,
113,Active Bayesian Multi-class Mapping from Range and Semantic Segmentation Observations,,Arash Asgharivaskasi;Nikolay Atanasov;Arash Asgharivaskasi;Nikolay Atanasov;,"University of California, San Diego;",United States;,Poster,https://ieeexplore.ieee.org/document/9561711/,,,
114,"Active Inference for Integrated State-Estimation, Control, and Learning",,Mohamed Baioumy;Paul Duckworth;Bruno Lacerda;Nick Hawes;Mohamed Baioumy;Paul Duckworth;Bruno Lacerda;Nick Hawes;,University of Oxford;,United Kingdom;,Poster,https://ieeexplore.ieee.org/document/9562009/,,,
115,Active Information Acquisition under Arbitrary Unknown Disturbances,,Jennifer Wakulicz;He Kong;Salah Sukkarieh;Jennifer Wakulicz;He Kong;Salah Sukkarieh;,University of Sydney;,Australia;,Poster,https://ieeexplore.ieee.org/document/9561479/,,,
116,Active Model Learning using Informative Trajectories for Improved Closed-Loop Control on Real Robots,,Weixuan Zhang;Marco Tognon;Lionel Ott;Roland Siegwart;Juan Nieto;Weixuan Zhang;Marco Tognon;Lionel Ott;Roland Siegwart;Juan Nieto;,ETH Zurich;,Switzerland;,Poster,https://ieeexplore.ieee.org/document/9560869/,,,
117,Active Modular Environment for Robot Navigation,,Shota Kameyama;Keisuke Okumura;Yasumasa Tamura;Xavier Défago;Shota Kameyama;Keisuke Okumura;Yasumasa Tamura;Xavier Défago;,Tokyo Institute of Technology;,Japan;,Poster,https://ieeexplore.ieee.org/document/9561111/,,,
118,Active Telepresence Assistance for Supervisory Control: A User Study with a Multi-Camera Tele-Nursing Robot,,Alexandra Valiton;Hannah Baez;Naomi Harrison;Justine Roy;Zhi Li;Alexandra Valiton;Hannah Baez;Naomi Harrison;Justine Roy;Zhi Li;,Worcester Polytechnic Institute;,United States;,Poster,https://ieeexplore.ieee.org/document/9561361/,,,
119,AdaGrasp: Learning an Adaptive Gripper-Aware Grasping Policy,,Zhenjia Xu;Beichun Qi;Shubham Agrawal;Shuran Song;Zhenjia Xu;Beichun Qi;Shubham Agrawal;Shuran Song;,Columbia University;,United States;,Poster,https://ieeexplore.ieee.org/document/9560833/,,,
120,Adaptation to Team Composition Changes for Heterogeneous Multi-Robot Sensor Coverage,,Brian Reily;Terran Mott;Hao Zhang;Brian Reily;Terran Mott;Hao Zhang;,Colorado School of Mines;,United States;,Poster,https://ieeexplore.ieee.org/document/9560960/,,,
121,Adaptive Failure Search Using Critical States from Domain Experts,,Peter Du;Katherine Driggs-Campbell;Peter Du;Katherine Driggs-Campbell;,"University of Illinois, Urbana-Champaign;",United States;,Poster,https://ieeexplore.ieee.org/document/9561477/,,,
122,Adaptive Nonlinear Model Predictive Control for Autonomous Surface Vessels With Largely Varying Payload,,Wei Wang;Niklas Hagemann;Carlo Ratti;Daniela Rus;Wei Wang;Niklas Hagemann;Carlo Ratti;Daniela Rus;,Massachusetts Institute of Technology;,United States;,Poster,https://ieeexplore.ieee.org/document/9561331/,,,
123,Adaptive Sampling using POMDPs with Domain-Specific Considerations,,Gautam Salhotra;Christopher E. Denniston;David A. Caron;Gaurav S. Sukhatme;Gautam Salhotra;Christopher E. Denniston;David A. Caron;Gaurav S. Sukhatme;,University of Southern California;,United States;,Poster,https://ieeexplore.ieee.org/document/9561319/,,,
124,Adaptive stiffness estimation impedance control for achieving sustained contact in aerial manipulation,,Lovro Marković;Marko Car;Matko Orsag;Stjepan Bogdan;Lovro Marković;Marko Car;Matko Orsag;Stjepan Bogdan;,University of Zagreb;,Croatia;,Poster,https://ieeexplore.ieee.org/document/9561886/,,,
125,Adaptive Tracking Control of Soft Robots Using Integrated Sensing Skins and Recurrent Neural Networks,,Lasitha Weerakoon;Zepeng Ye;Rahul Subramonian Bama;Elisabeth Smela;Miao Yu;Nikhil Chopra;Lasitha Weerakoon;Zepeng Ye;Rahul Subramonian Bama;Elisabeth Smela;Miao Yu;Nikhil Chopra;,University of Maryland;,United States;,Poster,https://ieeexplore.ieee.org/document/9561447/,,,
126,ADTrack: Target-Aware Dual Filter Learning for Real-Time Anti-Dark UAV Tracking,,Bowen Li;Changhong Fu;Fangqiang Ding;Junjie Ye;Fuling Lin;Bowen Li;Changhong Fu;Fangqiang Ding;Junjie Ye;Fuling Lin;,Tongji University;,China;,Poster,https://ieeexplore.ieee.org/document/9561564/,,,
127,Advanced Sensing Development to Support Robot Accuracy Assessment and Improvement,,Guixiu Qiao;Guixiu Qiao;,National Institute of Standards and Technology;,United States;,Poster,https://ieeexplore.ieee.org/document/9561242/,,,
128,Adversarial Attacks on Optimization based Planners,,Sai Vemprala;Ashish Kapoor;Sai Vemprala;Ashish Kapoor;,Microsoft;,United States;,Poster,https://ieeexplore.ieee.org/document/9561817/,,,
129,Adversarial Differentiable Data Augmentation for Autonomous Systems,,Manli Shu;Yu Shen;Ming C. Lin;Tom Goldstein;Manli Shu;Yu Shen;Ming C. Lin;Tom Goldstein;,"University of Maryland, College Park;University of Maryland;",United States;,Poster,https://ieeexplore.ieee.org/document/9561205/,,,
130,Adversarial Imitation Learning with Trajectorial Augmentation and Correction,,Dafni Antotsiou;Carlo Ciliberto;Tae-Kyun Kim;Dafni Antotsiou;Carlo Ciliberto;Tae-Kyun Kim;,Imperial College London;,United Kingdom;,Poster,https://ieeexplore.ieee.org/document/9561915/,,,
131,Adversarial Skill Learning for Robust Manipulation,,Pingcheng Jian;Chao Yang;Di Guo;Huaping Liu;Fuchun Sun;Pingcheng Jian;Chao Yang;Di Guo;Huaping Liu;Fuchun Sun;,Tsinghua University;,China;,Poster,https://ieeexplore.ieee.org/document/9561379/,,,
132,Adversarial Training is Not Ready for Robot Learning,,Mathias Lechner;Ramin Hasani;Radu Grosu;Daniela Rus;Thomas A. Henzinger;Mathias Lechner;Ramin Hasani;Radu Grosu;Daniela Rus;Thomas A. Henzinger;,Institute of Science and Technology Austria;Technische Universität Wien;Massachusetts Institute of Technology;,Austria;United States;,Poster,https://ieeexplore.ieee.org/document/9561036/,,,
133,Adversarially-trained Hierarchical Feature Extractor for Vehicle Re-identification,,Pranjay Shyam;Kuk-Jin Yoon;Kyung-Soo Kim;Pranjay Shyam;Kuk-Jin Yoon;Kyung-Soo Kim;,Korea Advanced Institute of Science and Technology;,South Korea;,Poster,https://ieeexplore.ieee.org/document/9561632/,,,
134,Affordable Autonomy through Cooperative Sensing and Planning,,Paritosh Kelkar;Parth Chopra;Savio Pereira;Dan DeLano;Aaron Miller;Kyungzun Rim;Samer Rajab;Jonathan Butzke;Maxim Likhachev;Paritosh Kelkar;Parth Chopra;Savio Pereira;Dan DeLano;Aaron Miller;Kyungzun Rim;Samer Rajab;Jonathan Butzke;Maxim Likhachev;,Honda R&D Americas;Robotwits LLC;Carnegie Mellon University;,United States;,Poster,https://ieeexplore.ieee.org/document/9561875/,,,
135,Aggregating Long-Term Context for Learning Laparoscopic and Robot-Assisted Surgical Workflows,,Yutong Ban;Guy Rosman;Thomas Ward;Daniel Hashimoto;Taisei Kondo;Hidekazu Iwaki;Ozanan Meireles;Daniela Rus;Yutong Ban;Guy Rosman;Thomas Ward;Daniel Hashimoto;Taisei Kondo;Hidekazu Iwaki;Ozanan Meireles;Daniela Rus;,Massachusetts General Hospital;Toyota Research Institute;Olympus Corporation;Massachusetts Institute of Technology;,United States;Japan;,Poster,https://ieeexplore.ieee.org/document/9561770/,,,
136,Agile Actions with a Centaur-Type Humanoid: A Decoupled Approach,,Matteo Parigi Polverini;Enrico Mingo Hoffman;Arturo Laurenzi;Nikos G. Tsagarakis;Matteo Parigi Polverini;Enrico Mingo Hoffman;Arturo Laurenzi;Nikos G. Tsagarakis;,Istituto Italiano di Tecnologia;,Italy;,Poster,https://ieeexplore.ieee.org/document/9561239/,,,
137,Agile Robot Navigation through Hallucinated Learning and Sober Deployment,,Xuesu Xiao;Bo Liu;Peter Stone;Xuesu Xiao;Bo Liu;Peter Stone;,University of Texas at Austin;Sony;,United States;Japan;,Poster,https://ieeexplore.ieee.org/document/9562117/,,,
138,Airflow-Inertial Odometry for Resilient State Estimation on Multirotors,,Andrea Tagliabue;Jonathan P. How;Andrea Tagliabue;Jonathan P. How;,Massachusetts Institute of Technology;,United States;,Poster,https://ieeexplore.ieee.org/document/9561907/,,,
139,Alternative Paths Planner (APP) for Provably Fixed-time Manipulation Planning in Semi-structured Environments,,Fahad Islam;Chris Paxton;Clemens Eppner;Bryan Peele;Maxim Likhachev;Dieter Fox;Fahad Islam;Chris Paxton;Clemens Eppner;Bryan Peele;Maxim Likhachev;Dieter Fox;,Carnegie Mellon University;NVIDIA;University of Washington;,United States;,Poster,https://ieeexplore.ieee.org/document/9561563/,,,
140,ALTRO-C: A Fast Solver for Conic Model-Predictive Control,,Brian E. Jackson;Tarun Punnoose;Daniel Neamati;Kevin Tracy;Rianna Jitosho;Zachary Manchester;Brian E. Jackson;Tarun Punnoose;Daniel Neamati;Kevin Tracy;Rianna Jitosho;Zachary Manchester;,Carnegie Mellon University;Stanford University;California Institute of Technology;,United States;,Poster,https://ieeexplore.ieee.org/document/9561438/,,,
141,AM-RRT*: Informed Sampling-based Planning with Assisting Metric,,Daniel Armstrong;André Jonasson;Daniel Armstrong;André Jonasson;,University of Oxford;Ocado Technology;,United Kingdom;,Poster,https://ieeexplore.ieee.org/document/9561604/,,,
