Index,Title,Session/Area,Authors,Affiliation,Country,Status,Proceeding URL,PDF URL,CVF URL,Arxiv URL
40,,3D from a single image and shape-from-x,Alex Costanzino;Pierluigi Zama Ramirez;Matteo Poggi;Fabio Tosi;Stefano Mattoccia;Luigi Di Stefano;,,,Poster,https://openaccess.thecvf.com/content/ICCV2023/papers/Costanzino_Learning_Depth_Estimation_for_Transparent_and_Mirror_Surfaces_ICCV_2023_paper.pdf,https://openaccess.thecvf.com/content/ICCV2023/papers/Costanzino_Learning_Depth_Estimation_for_Transparent_and_Mirror_Surfaces_ICCV_2023_paper.pdf,https://openaccess.thecvf.com/content/ICCV2023/html/Costanzino_Learning_Depth_Estimation_for_Transparent_and_Mirror_Surfaces_ICCV_2023_paper.html,https://arxiv.org/abs/2307.15052
41,,3D from a single image and shape-from-x,Mohammad Samiul Arshad;William J. Beksi;,University of Texas at Arlington;,United States;,Poster,https://openaccess.thecvf.com/content/ICCV2023/papers/Arshad_LIST_Learning_Implicitly_from_Spatial_Transformers_for_Single-View_3D_Reconstruction_ICCV_2023_paper.pdf,https://openaccess.thecvf.com/content/ICCV2023/papers/Arshad_LIST_Learning_Implicitly_from_Spatial_Transformers_for_Single-View_3D_Reconstruction_ICCV_2023_paper.pdf,https://openaccess.thecvf.com/content/ICCV2023/html/Arshad_LIST_Learning_Implicitly_from_Spatial_Transformers_for_Single-View_3D_Reconstruction_ICCV_2023_paper.html,https://arxiv.org/abs/2307.12194
42,,3D from a single image and shape-from-x,Yufei Wang;Bo Li;Ge Zhang;Qi Liu;Tao Gao;Yuchao Dai;,Northwestern Polytechnical University;Chang'an University;,China;,Poster,https://openaccess.thecvf.com/content/ICCV2023/papers/Wang_LRRU_Long-short_Range_Recurrent_Updating_Networks_for_Depth_Completion_ICCV_2023_paper.pdf,https://openaccess.thecvf.com/content/ICCV2023/papers/Wang_LRRU_Long-short_Range_Recurrent_Updating_Networks_for_Depth_Completion_ICCV_2023_paper.pdf,https://openaccess.thecvf.com/content/ICCV2023/html/Wang_LRRU_Long-short_Range_Recurrent_Updating_Networks_for_Depth_Completion_ICCV_2023_paper.html,
43,,3D from a single image and shape-from-x,Rajeev Yasarla;Hong Cai;Jisoo Jeong;Yunxiao Shi;Risheek Garrepalli;Fatih Porikli;,,,Poster,https://openaccess.thecvf.com/content/ICCV2023/papers/Yasarla_MAMo_Leveraging_Memory_and_Attention_for_Monocular_Video_Depth_Estimation_ICCV_2023_paper.pdf,https://openaccess.thecvf.com/content/ICCV2023/papers/Yasarla_MAMo_Leveraging_Memory_and_Attention_for_Monocular_Video_Depth_Estimation_ICCV_2023_paper.pdf,https://openaccess.thecvf.com/content/ICCV2023/html/Yasarla_MAMo_Leveraging_Memory_and_Attention_for_Monocular_Video_Depth_Estimation_ICCV_2023_paper.html,https://arxiv.org/abs/2307.14336
44,,3D from a single image and shape-from-x,Alexey Bokhovkin;Shubham Tulsiani;Angela Dai;,Technical University of Munich;Carnegie Mellon University;,Germany;United States;,Poster,https://openaccess.thecvf.com/content/ICCV2023/papers/Bokhovkin_Mesh2Tex_Generating_Mesh_Textures_from_Image_Queries_ICCV_2023_paper.pdf,https://openaccess.thecvf.com/content/ICCV2023/papers/Bokhovkin_Mesh2Tex_Generating_Mesh_Textures_from_Image_Queries_ICCV_2023_paper.pdf,https://openaccess.thecvf.com/content/ICCV2023/html/Bokhovkin_Mesh2Tex_Generating_Mesh_Textures_from_Image_Queries_ICCV_2023_paper.html,https://arxiv.org/abs/2304.05868
45,,3D from a single image and shape-from-x,Wei Yin;Chi Zhang;Hao Chen;Zhipeng Cai;Gang Yu;Kaixuan Wang;Xiaozhi Chen;Chunhua Shen;,,,Poster,https://openaccess.thecvf.com/content/ICCV2023/papers/Yin_Metric3D_Towards_Zero-shot_Metric_3D_Prediction_from_A_Single_Image_ICCV_2023_paper.pdf,https://openaccess.thecvf.com/content/ICCV2023/papers/Yin_Metric3D_Towards_Zero-shot_Metric_3D_Prediction_from_A_Single_Image_ICCV_2023_paper.pdf,https://openaccess.thecvf.com/content/ICCV2023/html/Yin_Metric3D_Towards_Zero-shot_Metric_3D_Prediction_from_A_Single_Image_ICCV_2023_paper.html,https://arxiv.org/abs/2307.10984
46,,3D from a single image and shape-from-x,Renrui Zhang;Han Qiu;Tai Wang;Ziyu Guo;Ziteng Cui;Yu Qiao;Hongsheng Li;Peng Gao;,Chinese University of Hong Kong;Shanghai Artificial Intelligence Laboratory;Centre for Perceptual and Interactive Intelligence;,China;;,Poster,https://openaccess.thecvf.com/content/ICCV2023/papers/Zhang_MonoDETR_Depth-guided_Transformer_for_Monocular_3D_Object_Detection_ICCV_2023_paper.pdf,https://openaccess.thecvf.com/content/ICCV2023/papers/Zhang_MonoDETR_Depth-guided_Transformer_for_Monocular_3D_Object_Detection_ICCV_2023_paper.pdf,https://openaccess.thecvf.com/content/ICCV2023/html/Zhang_MonoDETR_Depth-guided_Transformer_for_Monocular_3D_Object_Detection_ICCV_2023_paper.html,https://arxiv.org/abs/2203.13310
47,,3D from a single image and shape-from-x,Jiawei Yao;Chuming Li;Keqiang Sun;Yingjie Cai;Hao Li;Wanli Ouyang;Hongsheng Li;,University of Washington;University of Sydney;Shanghai AI Laboratory;Chinese University of Hong Kong;CPII;,United States;Australia;China;,Poster,https://openaccess.thecvf.com/content/ICCV2023/papers/Yao_NDC-Scene_Boost_Monocular_3D_Semantic_Scene_Completion_in_Normalized_Device_ICCV_2023_paper.pdf,https://openaccess.thecvf.com/content/ICCV2023/papers/Yao_NDC-Scene_Boost_Monocular_3D_Semantic_Scene_Completion_in_Normalized_Device_ICCV_2023_paper.pdf,https://openaccess.thecvf.com/content/ICCV2023/html/Yao_NDC-Scene_Boost_Monocular_3D_Semantic_Scene_Completion_in_Normalized_Device_ICCV_2023_paper.html,
48,,3D from a single image and shape-from-x,Muhammad Zubair Irshad;Sergey Zakharov;Katherine Liu;Vitor Guizilini;Thomas Kollar;Adrien Gaidon;Zsolt Kira;Rares Ambrus;,Georgia Institute of Technology;Toyota Research Institute;,United States;,Poster,https://openaccess.thecvf.com/content/ICCV2023/papers/Irshad_NeO_360_Neural_Fields_for_Sparse_View_Synthesis_of_Outdoor_ICCV_2023_paper.pdf,https://openaccess.thecvf.com/content/ICCV2023/papers/Irshad_NeO_360_Neural_Fields_for_Sparse_View_Synthesis_of_Outdoor_ICCV_2023_paper.pdf,https://openaccess.thecvf.com/content/ICCV2023/html/Irshad_NeO_360_Neural_Fields_for_Sparse_View_Synthesis_of_Outdoor_ICCV_2023_paper.html,https://arxiv.org/abs/2308.12967
49,,3D from a single image and shape-from-x,Yiran Wang;Min Shi;Jiaqi Li;Zihao Huang;Zhiguo Cao;Jianming Zhang;Ke Xian;Guosheng Lin;,Huazhong University of Science and Technology;Adobe;Nanyang Technological University;,China;United States;Singapore;,Poster,https://openaccess.thecvf.com/content/ICCV2023/papers/Wang_Neural_Video_Depth_Stabilizer_ICCV_2023_paper.pdf,https://openaccess.thecvf.com/content/ICCV2023/papers/Wang_Neural_Video_Depth_Stabilizer_ICCV_2023_paper.pdf,https://openaccess.thecvf.com/content/ICCV2023/html/Wang_Neural_Video_Depth_Stabilizer_ICCV_2023_paper.html,https://arxiv.org/abs/2307.08695
50,,3D from a single image and shape-from-x,Wei Xie;Zimeng Zhao;Shiying Li;Binghui Zuo;Yangang Wang;,Southeast University;,China;,Poster,https://openaccess.thecvf.com/content/ICCV2023/papers/Xie_Nonrigid_Object_Contact_Estimation_With_Regional_Unwrapping_Transformer_ICCV_2023_paper.pdf,https://openaccess.thecvf.com/content/ICCV2023/papers/Xie_Nonrigid_Object_Contact_Estimation_With_Regional_Unwrapping_Transformer_ICCV_2023_paper.pdf,https://openaccess.thecvf.com/content/ICCV2023/html/Xie_Nonrigid_Object_Contact_Estimation_With_Regional_Unwrapping_Transformer_ICCV_2023_paper.html,https://arxiv.org/abs/2308.14074
51,,3D from a single image and shape-from-x,Yunpeng Zhang;Zheng Zhu;Dalong Du;,PhiGent Robotics;,,Poster,https://openaccess.thecvf.com/content/ICCV2023/papers/Zhang_OccFormer_Dual-path_Transformer_for_Vision-based_3D_Semantic_Occupancy_Prediction_ICCV_2023_paper.pdf,https://openaccess.thecvf.com/content/ICCV2023/papers/Zhang_OccFormer_Dual-path_Transformer_for_Vision-based_3D_Semantic_Occupancy_Prediction_ICCV_2023_paper.pdf,https://openaccess.thecvf.com/content/ICCV2023/html/Zhang_OccFormer_Dual-path_Transformer_for_Vision-based_3D_Semantic_Occupancy_Prediction_ICCV_2023_paper.html,https://arxiv.org/abs/2304.05316
52,,3D from a single image and shape-from-x,Yangyi Huang;Hongwei Yi;Weiyang Liu;Haofan Wang;Boxi Wu;Wenxiao Wang;Binbin Lin;Debing Zhang;Deng Cai;,Zhejiang University;Max Planck Institute for Intelligent Systems;University of Cambridge;Xiaohongshu Inc.;Fullong Inc.;,China;Germany;United Kingdom;United States;,Poster,https://openaccess.thecvf.com/content/ICCV2023/papers/Huang_One-shot_Implicit_Animatable_Avatars_with_Model-based_Priors_ICCV_2023_paper.pdf,https://openaccess.thecvf.com/content/ICCV2023/papers/Huang_One-shot_Implicit_Animatable_Avatars_with_Model-based_Priors_ICCV_2023_paper.pdf,https://openaccess.thecvf.com/content/ICCV2023/html/Huang_One-shot_Implicit_Animatable_Avatars_with_Model-based_Priors_ICCV_2023_paper.html,https://arxiv.org/abs/2212.02469
53,,3D from a single image and shape-from-x,Jingjia Shi;Shuaifeng Zhi;Kai Xu;,National University of Defense Technology;,China;,Poster,https://openaccess.thecvf.com/content/ICCV2023/papers/Shi_PlaneRecTR_Unified_Query_Learning_for_3D_Plane_Recovery_from_a_ICCV_2023_paper.pdf,https://openaccess.thecvf.com/content/ICCV2023/papers/Shi_PlaneRecTR_Unified_Query_Learning_for_3D_Plane_Recovery_from_a_ICCV_2023_paper.pdf,https://openaccess.thecvf.com/content/ICCV2023/html/Shi_PlaneRecTR_Unified_Query_Learning_for_3D_Plane_Recovery_from_a_ICCV_2023_paper.html,https://arxiv.org/abs/2307.13756
54,,3D from a single image and shape-from-x,Binghui Zuo;Zimeng Zhao;Wenqian Sun;Wei Xie;Zhou Xue;Yangang Wang;,Southeast University;ByteDance;,China;,Poster,https://openaccess.thecvf.com/content/ICCV2023/papers/Zuo_Reconstructing_Interacting_Hands_with_Interaction_Prior_from_Monocular_Images_ICCV_2023_paper.pdf,https://openaccess.thecvf.com/content/ICCV2023/papers/Zuo_Reconstructing_Interacting_Hands_with_Interaction_Prior_from_Monocular_Images_ICCV_2023_paper.pdf,https://openaccess.thecvf.com/content/ICCV2023/html/Zuo_Reconstructing_Interacting_Hands_with_Interaction_Prior_from_Monocular_Images_ICCV_2023_paper.html,https://arxiv.org/abs/2308.14082
55,,3D from a single image and shape-from-x,Jun Hoong Chan;Bohan Yu;Heng Guo;Jieji Ren;Zongqing Lu;Boxin Shi;,Peking University;Beijing University of Posts and Telecommunications;Osaka University;Shanghai Jiao Tong University;,China;Japan;,Poster,https://openaccess.thecvf.com/content/ICCV2023/papers/Chan_ReLeaPS__Reinforcement_Learning-based_Illumination_Planning_for_Generalized_Photometric_Stereo_ICCV_2023_paper.pdf,https://openaccess.thecvf.com/content/ICCV2023/papers/Chan_ReLeaPS__Reinforcement_Learning-based_Illumination_Planning_for_Generalized_Photometric_Stereo_ICCV_2023_paper.pdf,https://openaccess.thecvf.com/content/ICCV2023/html/Chan_ReLeaPS__Reinforcement_Learning-based_Illumination_Planning_for_Generalized_Photometric_Stereo_ICCV_2023_paper.html,
56,,3D from a single image and shape-from-x,Foivos Paraperas Papantoniou;Alexandros Lattas;Stylianos Moschoglou;Stefanos Zafeiriou;,Imperial College London;Huawei;,United Kingdom;China;,Poster,https://openaccess.thecvf.com/content/ICCV2023/papers/Papantoniou_Relightify_Relightable_3D_Faces_from_a_Single_Image_via_Diffusion_ICCV_2023_paper.pdf,https://openaccess.thecvf.com/content/ICCV2023/papers/Papantoniou_Relightify_Relightable_3D_Faces_from_a_Single_Image_via_Diffusion_ICCV_2023_paper.pdf,https://openaccess.thecvf.com/content/ICCV2023/html/Papantoniou_Relightify_Relightable_3D_Faces_from_a_Single_Image_via_Diffusion_ICCV_2023_paper.html,https://arxiv.org/abs/2305.06077
57,,3D from a single image and shape-from-x,Chi Zhang;Wei Yin;Gang Yu;Zhibin Wang;Tao Chen;Bin Fu;Joey Tianyi Zhou;Chunhua Shen;,Tencent;DJI Technology;A*STAR;A*STAR Institute of High Performance Computing;Fudan University;Zhejiang University;,China;Singapore;,Poster,https://openaccess.thecvf.com/content/ICCV2023/papers/Zhang_Robust_Geometry-Preserving_Depth_Estimation_Using_Differentiable_Rendering_ICCV_2023_paper.pdf,https://openaccess.thecvf.com/content/ICCV2023/papers/Zhang_Robust_Geometry-Preserving_Depth_Estimation_Using_Differentiable_Rendering_ICCV_2023_paper.pdf,https://openaccess.thecvf.com/content/ICCV2023/html/Zhang_Robust_Geometry-Preserving_Depth_Estimation_Using_Differentiable_Rendering_ICCV_2023_paper.html,https://arxiv.org/abs/2309.09724
58,,3D from a single image and shape-from-x,Anh-Quan Cao;Raoul de Charette;,INRIA;,France;,Poster,https://openaccess.thecvf.com/content/ICCV2023/papers/Cao_SceneRF_Self-Supervised_Monocular_3D_Scene_Reconstruction_with_Radiance_Fields_ICCV_2023_paper.pdf,https://openaccess.thecvf.com/content/ICCV2023/papers/Cao_SceneRF_Self-Supervised_Monocular_3D_Scene_Reconstruction_with_Radiance_Fields_ICCV_2023_paper.pdf,https://openaccess.thecvf.com/content/ICCV2023/html/Cao_SceneRF_Self-Supervised_Monocular_3D_Scene_Reconstruction_with_Radiance_Fields_ICCV_2023_paper.html,https://arxiv.org/abs/2212.02501
59,,3D from a single image and shape-from-x,Kieran Saunders;George Vogiatzis;Luis J. Manso;,Aston University;Loughborough University;,United Kingdom;,Poster,https://openaccess.thecvf.com/content/ICCV2023/papers/Saunders_Self-supervised_Monocular_Depth_Estimation_Lets_Talk_About_The_Weather_ICCV_2023_paper.pdf,https://openaccess.thecvf.com/content/ICCV2023/papers/Saunders_Self-supervised_Monocular_Depth_Estimation_Lets_Talk_About_The_Weather_ICCV_2023_paper.pdf,https://openaccess.thecvf.com/content/ICCV2023/html/Saunders_Self-supervised_Monocular_Depth_Estimation_Lets_Talk_About_The_Weather_ICCV_2023_paper.html,
60,,3D from a single image and shape-from-x,Shoukang Hu;Fangzhou Hong;Liang Pan;Haiyi Mei;Lei Yang;Ziwei Liu;,Nanyang Technological University;SenseTime;,Singapore;China;,Poster,https://openaccess.thecvf.com/content/ICCV2023/papers/Hu_SHERF_Generalizable_Human_NeRF_from_a_Single_Image_ICCV_2023_paper.pdf,https://openaccess.thecvf.com/content/ICCV2023/papers/Hu_SHERF_Generalizable_Human_NeRF_from_a_Single_Image_ICCV_2023_paper.pdf,https://openaccess.thecvf.com/content/ICCV2023/html/Hu_SHERF_Generalizable_Human_NeRF_from_a_Single_Image_ICCV_2023_paper.html,https://arxiv.org/abs/2303.12791
61,,3D from a single image and shape-from-x,Christopher Wewer;Eddy Ilg;Bernt Schiele;Jan Eric Lenssen;,Max Planck Institute for Informatics;Saarland University;,Germany;,Poster,https://openaccess.thecvf.com/content/ICCV2023/papers/Wewer_SimNP_Learning_Self-Similarity_Priors_Between_Neural_Points_ICCV_2023_paper.pdf,https://openaccess.thecvf.com/content/ICCV2023/papers/Wewer_SimNP_Learning_Self-Similarity_Priors_Between_Neural_Points_ICCV_2023_paper.pdf,https://openaccess.thecvf.com/content/ICCV2023/html/Wewer_SimNP_Learning_Self-Similarity_Priors_Between_Neural_Points_ICCV_2023_paper.html,https://arxiv.org/abs/2309.03809
62,,3D from a single image and shape-from-x,Zhaoxuan Zhang;Bo Dong;Tong Li;Felix Heide;Pieter Peers;Baocai Yin;Xin Yang;,University of Science and Technology of China;University of Notre Dame;University of Southern California;,China;United States;,Poster,https://openaccess.thecvf.com/content/ICCV2023/papers/Zhang_Single_Depth-image_3D_Reflection_Symmetry_and_Shape_Prediction_ICCV_2023_paper.pdf,https://openaccess.thecvf.com/content/ICCV2023/papers/Zhang_Single_Depth-image_3D_Reflection_Symmetry_and_Shape_Prediction_ICCV_2023_paper.pdf,https://openaccess.thecvf.com/content/ICCV2023/html/Zhang_Single_Depth-image_3D_Reflection_Symmetry_and_Shape_Prediction_ICCV_2023_paper.html,
63,,3D from a single image and shape-from-x,Zijie Wu;Yaonan Wang;Mingtao Feng;He Xie;Ajmal Mian;,Hunan University;Xidian University;University of Western Australia;,China;Australia;,Poster,https://openaccess.thecvf.com/content/ICCV2023/papers/Wu_Sketch_and_Text_Guided_Diffusion_Model_for_Colored_Point_Cloud_ICCV_2023_paper.pdf,https://openaccess.thecvf.com/content/ICCV2023/papers/Wu_Sketch_and_Text_Guided_Diffusion_Model_for_Colored_Point_Cloud_ICCV_2023_paper.pdf,https://openaccess.thecvf.com/content/ICCV2023/html/Wu_Sketch_and_Text_Guided_Diffusion_Model_for_Colored_Point_Cloud_ICCV_2023_paper.html,https://arxiv.org/abs/2308.02874
64,,3D from a single image and shape-from-x,Jongsung Lee;Gyeongsu Cho;Jeongin Park;Kyongjun Kim;Seongoh Lee;Jung-Hee Kim;Seong-Gyun Jeong;Kyungdon Joo;,UNIST;42dot.ai;,South Korea;United States;,Poster,https://openaccess.thecvf.com/content/ICCV2023/papers/Lee_SlaBins_Fisheye_Depth_Estimation_using_Slanted_Bins_on_Road_Environments_ICCV_2023_paper.pdf,https://openaccess.thecvf.com/content/ICCV2023/papers/Lee_SlaBins_Fisheye_Depth_Estimation_using_Slanted_Bins_on_Road_Environments_ICCV_2023_paper.pdf,https://openaccess.thecvf.com/content/ICCV2023/html/Lee_SlaBins_Fisheye_Depth_Estimation_using_Slanted_Bins_on_Road_Environments_ICCV_2023_paper.html,
65,,3D from a single image and shape-from-x,Guangcong Wang;Zhaoxi Chen;Chen Change Loy;Ziwei Liu;,Nanyang Technological University;,Singapore;,Poster,https://openaccess.thecvf.com/content/ICCV2023/papers/Wang_SparseNeRF_Distilling_Depth_Ranking_for_Few-shot_Novel_View_Synthesis_ICCV_2023_paper.pdf,https://openaccess.thecvf.com/content/ICCV2023/papers/Wang_SparseNeRF_Distilling_Depth_Ranking_for_Few-shot_Novel_View_Synthesis_ICCV_2023_paper.pdf,https://openaccess.thecvf.com/content/ICCV2023/html/Wang_SparseNeRF_Distilling_Depth_Ranking_for_Few-shot_Novel_View_Synthesis_ICCV_2023_paper.html,https://arxiv.org/abs/2303.16196
66,,3D from a single image and shape-from-x,Vitor Guizilini;Igor Vasiljevic;Dian Chen;Rareș Ambruș;Adrien Gaidon;,Toyota Research Institute;,United States;,Poster,https://openaccess.thecvf.com/content/ICCV2023/papers/Guizilini_Towards_Zero-Shot_Scale-Aware_Monocular_Depth_Estimation_ICCV_2023_paper.pdf,https://openaccess.thecvf.com/content/ICCV2023/papers/Guizilini_Towards_Zero-Shot_Scale-Aware_Monocular_Depth_Estimation_ICCV_2023_paper.pdf,https://openaccess.thecvf.com/content/ICCV2023/html/Guizilini_Towards_Zero-Shot_Scale-Aware_Monocular_Depth_Estimation_ICCV_2023_paper.html,https://arxiv.org/abs/2306.17253
67,,3D from a single image and shape-from-x,Mingqi Shao;Chongkun Xia;Zhendong Yang;Junnan Huang;Xueqian Wang;,Tsinghua University;,China;,Poster,https://openaccess.thecvf.com/content/ICCV2023/papers/Shao_Transparent_Shape_from_a_Single_View_Polarization_Image_ICCV_2023_paper.pdf,https://openaccess.thecvf.com/content/ICCV2023/papers/Shao_Transparent_Shape_from_a_Single_View_Polarization_Image_ICCV_2023_paper.pdf,https://openaccess.thecvf.com/content/ICCV2023/html/Shao_Transparent_Shape_from_a_Single_View_Polarization_Image_ICCV_2023_paper.html,https://arxiv.org/abs/2204.06331
68,,3D from a single image and shape-from-x,Zhengming Zhou;Qiulei Dong;,Chinese Academy of Sciences Institute of Automation;University of Chinese Academy of Sciences;,China;,Poster,https://openaccess.thecvf.com/content/ICCV2023/papers/Zhou_Two-in-One_Depth_Bridging_the_Gap_Between_Monocular_and_Binocular_Self-Supervised_ICCV_2023_paper.pdf,https://openaccess.thecvf.com/content/ICCV2023/papers/Zhou_Two-in-One_Depth_Bridging_the_Gap_Between_Monocular_and_Binocular_Self-Supervised_ICCV_2023_paper.pdf,https://openaccess.thecvf.com/content/ICCV2023/html/Zhou_Two-in-One_Depth_Bridging_the_Gap_Between_Monocular_and_Binocular_Self-Supervised_ICCV_2023_paper.html,https://arxiv.org/abs/2309.00933
69,,3D from a single image and shape-from-x,Yan Di;Chenyangguang Zhang;Ruida Zhang;Fabian Manhardt;Yongzhi Su;Jason Rambach;Didier Stricker;Xiangyang Ji;Federico Tombari;,Technical University of Munich;Tsinghua University;Google;Deutsches Forschungszentrum für Künstliche Intelligenz;,Germany;China;United States;,Poster,https://openaccess.thecvf.com/content/ICCV2023/papers/Di_U-RED_Unsupervised_3D_Shape_Retrieval_and_Deformation_for_Partial_Point_ICCV_2023_paper.pdf,https://openaccess.thecvf.com/content/ICCV2023/papers/Di_U-RED_Unsupervised_3D_Shape_Retrieval_and_Deformation_for_Partial_Point_ICCV_2023_paper.pdf,https://openaccess.thecvf.com/content/ICCV2023/html/Di_U-RED_Unsupervised_3D_Shape_Retrieval_and_Deformation_for_Partial_Point_ICCV_2023_paper.html,
70,,3D from a single image and shape-from-x,Xiang Zhang;Zeyuan Chen;Fangyin Wei;Zhuowen Tu;,"University of California, San Diego;Princeton University;",United States;,Poster,https://openaccess.thecvf.com/content/ICCV2023/papers/Zhang_Uni-3D_A_Universal_Model_for_Panoptic_3D_Scene_Reconstruction_ICCV_2023_paper.pdf,https://openaccess.thecvf.com/content/ICCV2023/papers/Zhang_Uni-3D_A_Universal_Model_for_Panoptic_3D_Scene_Reconstruction_ICCV_2023_paper.pdf,https://openaccess.thecvf.com/content/ICCV2023/html/Zhang_Uni-3D_A_Universal_Model_for_Panoptic_3D_Scene_Reconstruction_ICCV_2023_paper.html,
