Index,Title,Session/Area,Authors,Affiliation,Country,Status,Proceeding URL,PDF URL,CVF URL,Arxiv URL
41,,3D From Multi-View & Sensors,Kyeongha Rho;Jinsung Ha;Youngjung Kim;,Agency for Defense Development;LUXROBO;,South Korea;,Poster,https://openaccess.thecvf.com/content/CVPR2022/papers/Rho_GuideFormer_Transformers_for_Image_Guided_Depth_Completion_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/papers/Rho_GuideFormer_Transformers_for_Image_Guided_Depth_Completion_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/html/Rho_GuideFormer_Transformers_for_Image_Guided_Depth_Completion_CVPR_2022_paper.html,
42,,3D From Multi-View & Sensors,Xingyu Chen;Qi Zhang;Xiaoyu Li;Yue Chen;Ying Feng;Xuan Wang;Jue Wang;,Xi'an Jiao Tong University;Tencent;,China;,Poster,https://openaccess.thecvf.com/content/CVPR2022/papers/Chen_Hallucinated_Neural_Radiance_Fields_in_the_Wild_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/papers/Chen_Hallucinated_Neural_Radiance_Fields_in_the_Wild_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/html/Chen_Hallucinated_Neural_Radiance_Fields_in_the_Wild_CVPR_2022_paper.html,https://arxiv.org/abs/2111.15246
43,,3D From Multi-View & Sensors,Seong Hun Lee;Javier Civera;,University of Zaragoza;,Spain;,Poster,https://openaccess.thecvf.com/content/CVPR2022/papers/Lee_HARA_A_Hierarchical_Approach_for_Robust_Rotation_Averaging_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/papers/Lee_HARA_A_Hierarchical_Approach_for_Robust_Rotation_Averaging_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/html/Lee_HARA_A_Hierarchical_Approach_for_Robust_Rotation_Averaging_CVPR_2022_paper.html,https://arxiv.org/abs/2111.08831
44,,3D From Multi-View & Sensors,Hao Zhao;Jinsong Zhang;Yu-Kun Lai;Zerong Zheng;Yingdi Xie;Yebin Liu;Kun Li;,Tianjin University;Cardiff University;Tsinghua University;VRC Inc.;,China;United Kingdom;Japan;,Poster,https://openaccess.thecvf.com/content/CVPR2022/papers/Zhao_High-Fidelity_Human_Avatars_From_a_Single_RGB_Camera_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/papers/Zhao_High-Fidelity_Human_Avatars_From_a_Single_RGB_Camera_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/html/Zhao_High-Fidelity_Human_Avatars_From_a_Single_RGB_Camera_CVPR_2022_paper.html,
45,,3D From Multi-View & Sensors,Ziyan Wang;Giljoo Nam;Tuur Stuyck;Stephen Lombardi;Michael Zollhöfer;Jessica Hodgins;Christoph Lassner;,Carnegie Mellon University;Reality Labs;Meta;,United States;,Poster,https://openaccess.thecvf.com/content/CVPR2022/papers/Wang_HVH_Learning_a_Hybrid_Neural_Volumetric_Representation_for_Dynamic_Hair_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/papers/Wang_HVH_Learning_a_Hybrid_Neural_Volumetric_Representation_for_Dynamic_Hair_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/html/Wang_HVH_Learning_a_Hybrid_Neural_Volumetric_Representation_for_Dynamic_Hair_CVPR_2022_paper.html,https://arxiv.org/abs/2112.06904
46,,3D From Multi-View & Sensors,Yu Zheng;Yueqi Duan;Jiwen Lu;Jie Zhou;Qi Tian;,Tsinghua University;Beijing National Research Center for Information Science and Technology;Huawei;,China;,Oral,https://openaccess.thecvf.com/content/CVPR2022/papers/Zheng_HyperDet3D_Learning_a_Scene-Conditioned_3D_Object_Detector_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/papers/Zheng_HyperDet3D_Learning_a_Scene-Conditioned_3D_Object_Detector_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/html/Zheng_HyperDet3D_Learning_a_Scene-Conditioned_3D_Object_Detector_CVPR_2022_paper.html,https://arxiv.org/abs/2204.05599
47,,3D From Multi-View & Sensors,Yiming Zeng;Yue Qian;Qijian Zhang;Junhui Hou;Yixuan Yuan;Ying He;,City University of Hong Kong;Nanyang Technological University;,China;Singapore;,Poster,https://openaccess.thecvf.com/content/CVPR2022/papers/Zeng_IDEA-Net_Dynamic_3D_Point_Cloud_Interpolation_via_Deep_Embedding_Alignment_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/papers/Zeng_IDEA-Net_Dynamic_3D_Point_Cloud_Interpolation_via_Deep_Embedding_Alignment_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/html/Zeng_IDEA-Net_Dynamic_3D_Point_Cloud_Interpolation_via_Deep_Embedding_Alignment_CVPR_2022_paper.html,
48,,3D From Multi-View & Sensors,Jiancheng Yang;Udaranga Wickramasinghe;Bingbing Ni;Pascal Fua;,Shanghai Jiao Tong University;EPFL;,China;Switzerland;,Poster,https://openaccess.thecvf.com/content/CVPR2022/papers/Yang_ImplicitAtlas_Learning_Deformable_Shape_Templates_in_Medical_Imaging_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/papers/Yang_ImplicitAtlas_Learning_Deformable_Shape_Templates_in_Medical_Imaging_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/html/Yang_ImplicitAtlas_Learning_Deformable_Shape_Templates_in_Medical_Imaging_CVPR_2022_paper.html,
49,,3D From Multi-View & Sensors,François Darmon;Bénédicte Bascle;Jean-Clément Devaux;Pascal Monasse;Mathieu Aubry;,Thales LAS;Ecole des Ponts ParisTech;,France;,Poster,https://openaccess.thecvf.com/content/CVPR2022/papers/Darmon_Improving_Neural_Implicit_Surfaces_Geometry_With_Patch_Warping_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/papers/Darmon_Improving_Neural_Implicit_Surfaces_Geometry_With_Patch_Warping_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/html/Darmon_Improving_Neural_Implicit_Surfaces_Geometry_With_Patch_Warping_CVPR_2022_paper.html,https://arxiv.org/abs/2112.09648
50,,3D From Multi-View & Sensors,Mijeong Kim;Seonguk Seo;Bohyung Han;,Seoul National University;,South Korea;,Poster,https://openaccess.thecvf.com/content/CVPR2022/papers/Kim_InfoNeRF_Ray_Entropy_Minimization_for_Few-Shot_Neural_Volume_Rendering_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/papers/Kim_InfoNeRF_Ray_Entropy_Minimization_for_Few-Shot_Neural_Volume_Rendering_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/html/Kim_InfoNeRF_Ray_Entropy_Minimization_for_Few-Shot_Neural_Volume_Rendering_CVPR_2022_paper.html,https://arxiv.org/abs/2112.15399
51,,3D From Multi-View & Sensors,Wang Yifan;Carl Doersch;Relja Arandjelović;João Carreira;Andrew Zisserman;,ETH Zurich;DeepMind;University of Oxford;,Switzerland;United Kingdom;,Poster,https://openaccess.thecvf.com/content/CVPR2022/papers/Yifan_Input-Level_Inductive_Biases_for_3D_Reconstruction_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/papers/Yifan_Input-Level_Inductive_Biases_for_3D_Reconstruction_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/html/Yifan_Input-Level_Inductive_Biases_for_3D_Reconstruction_CVPR_2022_paper.html,
52,,3D From Multi-View & Sensors,Kai Zhang;Fujun Luan;Zhengqi Li;Noah Snavely;,Cornell University;Adobe;Google;,United States;,Oral,https://openaccess.thecvf.com/content/CVPR2022/papers/Zhang_IRON_Inverse_Rendering_by_Optimizing_Neural_SDFs_and_Materials_From_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/papers/Zhang_IRON_Inverse_Rendering_by_Optimizing_Neural_SDFs_and_Materials_From_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/html/Zhang_IRON_Inverse_Rendering_by_Optimizing_Neural_SDFs_and_Materials_From_CVPR_2022_paper.html,https://arxiv.org/abs/2204.02232
53,,3D From Multi-View & Sensors,Fangjinhua Wang;Silvano Galliani;Christoph Vogel;Marc Pollefeys;,ETH Zurich;Microsoft;,Switzerland;,Poster,https://openaccess.thecvf.com/content/CVPR2022/papers/Wang_IterMVS_Iterative_Probability_Estimation_for_Efficient_Multi-View_Stereo_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/papers/Wang_IterMVS_Iterative_Probability_Estimation_for_Efficient_Multi-View_Stereo_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/html/Wang_IterMVS_Iterative_Probability_Estimation_for_Efficient_Multi-View_Stereo_CVPR_2022_paper.html,https://arxiv.org/abs/2112.05126
54,,3D From Multi-View & Sensors,WeiQin Chuah;Ruwan Tennakoon;Reza Hoseinnezhad;Alireza Bab-Hadiashar;David Suter;,RMIT University;Edith Cowan University;,Australia;,Poster,https://openaccess.thecvf.com/content/CVPR2022/papers/Chuah_ITSA_An_Information-Theoretic_Approach_to_Automatic_Shortcut_Avoidance_and_Domain_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/papers/Chuah_ITSA_An_Information-Theoretic_Approach_to_Automatic_Shortcut_Avoidance_and_Domain_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/html/Chuah_ITSA_An_Information-Theoretic_Approach_to_Automatic_Shortcut_Avoidance_and_Domain_CVPR_2022_paper.html,https://arxiv.org/abs/2201.02263
55,,3D From Multi-View & Sensors,Karl D.D. Willis;Pradeep Kumar Jayaraman;Hang Chu;Yunsheng Tian;Yifei Li;Daniele Grandi;Aditya Sanghi;Linh Tran;Joseph G. Lambourne;Armando Solar-Lezama;Wojciech Matusik;,Autodesk;Massachusetts Institute of Technology;,United States;,Poster,https://openaccess.thecvf.com/content/CVPR2022/papers/Willis_JoinABLe_Learning_Bottom-Up_Assembly_of_Parametric_CAD_Joints_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/papers/Willis_JoinABLe_Learning_Bottom-Up_Assembly_of_Parametric_CAD_Joints_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/html/Willis_JoinABLe_Learning_Bottom-Up_Assembly_of_Parametric_CAD_Joints_CVPR_2022_paper.html,https://arxiv.org/abs/2111.12772
56,,3D From Multi-View & Sensors,David Novotny;Ignacio Rocco;Samarth Sinha;Alexandre Carlier;Gael Kerchenbaum;Roman Shapovalov;Nikita Smetanin;Natalia Neverova;Benjamin Graham;Andrea Vedaldi;,Meta;,United States;,Oral,https://openaccess.thecvf.com/content/CVPR2022/papers/Novotny_KeyTr_Keypoint_Transporter_for_3D_Reconstruction_of_Deformable_Objects_in_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/papers/Novotny_KeyTr_Keypoint_Transporter_for_3D_Reconstruction_of_Deformable_Objects_in_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/html/Novotny_KeyTr_Keypoint_Transporter_for_3D_Reconstruction_of_Deformable_Objects_in_CVPR_2022_paper.html,
57,,3D From Multi-View & Sensors,Yingjie Cai;Kwan-Yee Lin;Chao Zhang;Qiang Wang;Xiaogang Wang;Hongsheng Li;,Chinese University of Hong Kong;Samsung;,China;,Oral,https://openaccess.thecvf.com/content/CVPR2022/papers/Cai_Learning_a_Structured_Latent_Space_for_Unsupervised_Point_Cloud_Completion_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/papers/Cai_Learning_a_Structured_Latent_Space_for_Unsupervised_Point_Cloud_Completion_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/html/Cai_Learning_a_Structured_Latent_Space_for_Unsupervised_Point_Cloud_Completion_CVPR_2022_paper.html,https://arxiv.org/abs/2203.15580
58,,3D From Multi-View & Sensors,Tianyang Li;Xin Wen;Yu-Shen Liu;Hua Su;Zhizhong Han;,Tsinghua University;JD;Kuaishou Technology;Wayne State University;,China;United States;,Poster,https://openaccess.thecvf.com/content/CVPR2022/papers/Li_Learning_Deep_Implicit_Functions_for_3D_Shapes_With_Dynamic_Code_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/papers/Li_Learning_Deep_Implicit_Functions_for_3D_Shapes_With_Dynamic_Code_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/html/Li_Learning_Deep_Implicit_Functions_for_3D_Shapes_With_Dynamic_Code_CVPR_2022_paper.html,https://arxiv.org/abs/2203.14048
59,,3D From Multi-View & Sensors,Damien Robert;Bruno Vallet;Loic Landrieu;,ENGIE Lab CRIGEN;Université Gustave Eiffel;,France;,Oral,https://openaccess.thecvf.com/content/CVPR2022/papers/Robert_Learning_Multi-View_Aggregation_in_the_Wild_for_Large-Scale_3D_Semantic_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/papers/Robert_Learning_Multi-View_Aggregation_in_the_Wild_for_Large-Scale_3D_Semantic_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/html/Robert_Learning_Multi-View_Aggregation_in_the_Wild_for_Large-Scale_3D_Semantic_CVPR_2022_paper.html,https://arxiv.org/abs/2204.07548
60,,3D From Multi-View & Sensors,Daniel Barath;Luca Cavalli;Marc Pollefeys;,ETH Zurich;,Switzerland;,Poster,https://openaccess.thecvf.com/content/CVPR2022/papers/Barath_Learning_To_Find_Good_Models_in_RANSAC_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/papers/Barath_Learning_To_Find_Good_Models_in_RANSAC_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/html/Barath_Learning_To_Find_Good_Models_in_RANSAC_CVPR_2022_paper.html,
61,,3D From Multi-View & Sensors,Petr Hruby;Timothy Duff;Anton Leykin;Tomas Pajdla;,ETH Zurich;University of Washington;Georgia Institute of Technology;Czech Technical University in Prague;,Switzerland;United States;Czech Republic;,Oral,https://openaccess.thecvf.com/content/CVPR2022/papers/Hruby_Learning_To_Solve_Hard_Minimal_Problems_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/papers/Hruby_Learning_To_Solve_Hard_Minimal_Problems_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/html/Hruby_Learning_To_Solve_Hard_Minimal_Problems_CVPR_2022_paper.html,https://arxiv.org/abs/2112.03424
62,,3D From Multi-View & Sensors,Yang Li;Tatsuya Harada;,University of Tokyo;RIKEN;,Japan;,Oral,https://openaccess.thecvf.com/content/CVPR2022/papers/Li_Lepard_Learning_Partial_Point_Cloud_Matching_in_Rigid_and_Deformable_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/papers/Li_Lepard_Learning_Partial_Point_Cloud_Matching_in_Rigid_and_Deformable_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/html/Li_Lepard_Learning_Partial_Point_Cloud_Matching_in_Rigid_and_Deformable_CVPR_2022_paper.html,https://arxiv.org/abs/2111.12591
63,,3D From Multi-View & Sensors,Haithem Turki;Deva Ramanan;Mahadev Satyanarayanan;,Carnegie Mellon University;Argo AI;,United States;,Poster,https://openaccess.thecvf.com/content/CVPR2022/papers/Turki_Mega-NERF_Scalable_Construction_of_Large-Scale_NeRFs_for_Virtual_Fly-Throughs_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/papers/Turki_Mega-NERF_Scalable_Construction_of_Large-Scale_NeRFs_for_Virtual_Fly-Throughs_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/html/Turki_Mega-NERF_Scalable_Construction_of_Large-Scale_NeRFs_for_Virtual_Fly-Throughs_CVPR_2022_paper.html,
64,,3D From Multi-View & Sensors,Jonathan T. Barron;Ben Mildenhall;Dor Verbin;Pratul P. Srinivasan;Peter Hedman;,Google;Harvard University;,United States;,Oral,https://openaccess.thecvf.com/content/CVPR2022/papers/Barron_Mip-NeRF_360_Unbounded_Anti-Aliased_Neural_Radiance_Fields_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/papers/Barron_Mip-NeRF_360_Unbounded_Anti-Aliased_Neural_Radiance_Fields_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/html/Barron_Mip-NeRF_360_Unbounded_Anti-Aliased_Neural_Radiance_Fields_CVPR_2022_paper.html,https://arxiv.org/abs/2111.12077
65,,3D From Multi-View & Sensors,Denys Rozumnyi;Martin R. Oswald;Vittorio Ferrari;Marc Pollefeys;,ETH Zurich;Czech Technical University;University of Amsterdam;Google;,Switzerland;Czech Republic;Netherlands;United States;,Poster,https://openaccess.thecvf.com/content/CVPR2022/papers/Rozumnyi_Motion-From-Blur_3D_Shape_and_Motion_Estimation_of_Motion-Blurred_Objects_in_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/papers/Rozumnyi_Motion-From-Blur_3D_Shape_and_Motion_Estimation_of_Motion-Blurred_Objects_in_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/html/Rozumnyi_Motion-From-Blur_3D_Shape_and_Motion_Estimation_of_Motion-Blurred_Objects_in_CVPR_2022_paper.html,
66,,3D From Multi-View & Sensors,Markus Worchel;Rodrigo Diaz;Weiwen Hu;Oliver Schreer;Ingo Feldmann;Peter Eisert;,Fraunhofer Heinrich Hertz Institute;Technische Universität Berlin;Queen Mary University of London;Humboldt University of Berlin;,Germany;United Kingdom;,Poster,https://openaccess.thecvf.com/content/CVPR2022/papers/Worchel_Multi-View_Mesh_Reconstruction_With_Neural_Deferred_Shading_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/papers/Worchel_Multi-View_Mesh_Reconstruction_With_Neural_Deferred_Shading_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/html/Worchel_Multi-View_Mesh_Reconstruction_With_Neural_Deferred_Shading_CVPR_2022_paper.html,
67,,3D From Multi-View & Sensors,Zhenpei Yang;Zhile Ren;Qi Shan;Qixing Huang;,University of Texas at Austin;Apple;,United States;,Poster,https://openaccess.thecvf.com/content/CVPR2022/papers/Yang_MVS2D_Efficient_Multi-View_Stereo_via_Attention-Driven_2D_Convolutions_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/papers/Yang_MVS2D_Efficient_Multi-View_Stereo_via_Attention-Driven_2D_Convolutions_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/html/Yang_MVS2D_Efficient_Multi-View_Stereo_via_Attention-Driven_2D_Convolutions_CVPR_2022_paper.html,https://arxiv.org/abs/2104.13325
68,,3D From Multi-View & Sensors,Xiaoshuai Zhang;Sai Bi;Kalyan Sunkavalli;Hao Su;Zexiang Xu;,"University of California, San Diego;Adobe;",United States;,Oral,https://openaccess.thecvf.com/content/CVPR2022/papers/Zhang_NeRFusion_Fusing_Radiance_Fields_for_Large-Scale_Scene_Reconstruction_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/papers/Zhang_NeRFusion_Fusing_Radiance_Fields_for_Large-Scale_Scene_Reconstruction_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/html/Zhang_NeRFusion_Fusing_Radiance_Fields_for_Large-Scale_Scene_Reconstruction_CVPR_2022_paper.html,https://arxiv.org/abs/2203.11283
69,,3D From Multi-View & Sensors,Haoyu Guo;Sida Peng;Haotong Lin;Qianqian Wang;Guofeng Zhang;Hujun Bao;Xiaowei Zhou;,Zhejiang University;Cornell University;,China;United States;,Oral,https://openaccess.thecvf.com/content/CVPR2022/papers/Guo_Neural_3D_Scene_Reconstruction_With_the_Manhattan-World_Assumption_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/papers/Guo_Neural_3D_Scene_Reconstruction_With_the_Manhattan-World_Assumption_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/html/Guo_Neural_3D_Scene_Reconstruction_With_the_Manhattan-World_Assumption_CVPR_2022_paper.html,https://arxiv.org/abs/2205.02836
70,,3D From Multi-View & Sensors,Tianye Li;Mira Slavcheva;Michael Zollhöfer;Simon Green;Christoph Lassner;Changil Kim;Tanner Schmidt;Steven Lovegrove;Michael Goesele;Richard Newcombe;Zhaoyang Lv;,University of Southern California;Reality Labs;Meta;,United States;,Oral,https://openaccess.thecvf.com/content/CVPR2022/papers/Li_Neural_3D_Video_Synthesis_From_Multi-View_Video_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/papers/Li_Neural_3D_Video_Synthesis_From_Multi-View_Video_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/html/Li_Neural_3D_Video_Synthesis_From_Multi-View_Video_CVPR_2022_paper.html,
71,,3D From Multi-View & Sensors,Dejan Azinović;Ricardo Martin-Brualla;Dan B Goldman;Matthias Nießner;Justus Thies;,,,Poster,https://openaccess.thecvf.com/content/CVPR2022/papers/Azinovic_Neural_RGB-D_Surface_Reconstruction_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/papers/Azinovic_Neural_RGB-D_Surface_Reconstruction_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/html/Azinovic_Neural_RGB-D_Surface_Reconstruction_CVPR_2022_paper.html,
72,,3D From Multi-View & Sensors,Zhongzheng Ren;Aseem Agarwala;Bryan Russell;Alexander G. Schwing;Oliver Wang;,University of Illinois Urbana-Champaign;Adobe;,United States;,Poster,https://openaccess.thecvf.com/content/CVPR2022/papers/Ren_Neural_Volumetric_Object_Selection_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/papers/Ren_Neural_Volumetric_Object_Selection_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/html/Ren_Neural_Volumetric_Object_Selection_CVPR_2022_paper.html,https://arxiv.org/abs/2205.14929
