Index,Title,Session/Area,Authors,Affiliation,Country,Status,Proceeding URL,PDF URL,CVF URL,Arxiv URL
67,Best of Both Worlds: Human-Machine Collaboration for Object Annotation,,Olga Russakovsky;Li-Jia Li;Li Fei-Fei;,,,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Russakovsky_Best_of_Both_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Russakovsky_Best_of_Both_2015_CVPR_paper.pdf,,
68,Best-Buddies Similarity for Robust Template Matching,,Tali Dekel;Shaul Oron;Michael Rubinstein;Shai Avidan;William T. Freeman;,Massachusetts Institute of Technology;Tel Aviv University;Google;Microsoft;,United States;Israel;,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Dekel_Best-Buddies_Similarity_for_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Dekel_Best-Buddies_Similarity_for_2015_CVPR_paper.pdf,,
69,Beyond Frontal Faces: Improving Person Recognition Using Multiple Cues,,Ning Zhang;Manohar Paluri;Yaniv Taigman;Rob Fergus;Lubomir Bourdev;,"University of California, Berkeley;Meta;",United States;,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Zhang_Beyond_Frontal_Faces_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Zhang_Beyond_Frontal_Faces_2015_CVPR_paper.pdf,,
70,Beyond Gaussian Pyramid: Multi-Skip Feature Stacking for Action Recognition,,Zhengzhong Lan;Ming Lin;Xuanchong Li;Alex G. Hauptmann;Bhiksha Raj;,Carnegie Mellon University;,United States;,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Lan_Beyond_Gaussian_Pyramid_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Lan_Beyond_Gaussian_Pyramid_2015_CVPR_paper.pdf,,
71,Beyond Mahalanobis Metric: Cayley-Klein Metric Learning,,Yanhong Bi;Bin Fan;Fuchao Wu;,,,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Bi_Beyond_Mahalanobis_Metric_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Bi_Beyond_Mahalanobis_Metric_2015_CVPR_paper.pdf,,
72,Beyond Principal Components: Deep Boltzmann Machines for Face Modeling,,Chi Nhan Duong;Khoa Luu;Kha Gia Quach;Tien D. Bui;,Concordia University;Carnegie Mellon University;,Canada;United States;,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Duong_Beyond_Principal_Components_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Duong_Beyond_Principal_Components_2015_CVPR_paper.pdf,,
73,Beyond Short Snippets: Deep Networks for Video Classification,,Joe Yue-Hei Ng;Matthew Hausknecht;Sudheendra Vijayanarasimhan;Oriol Vinyals;Rajat Monga;George Toderici;,,,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Ng_Beyond_Short_Snippets_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Ng_Beyond_Short_Snippets_2015_CVPR_paper.pdf,,
74,Beyond Spatial Pooling: Fine-Grained Representation Learning in Multiple Domains,,Chi Li;Austin Reiter;Gregory D. Hager;,Johns Hopkins University;,United States;,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Li_Beyond_Spatial_Pooling_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Li_Beyond_Spatial_Pooling_2015_CVPR_paper.pdf,,
75,Beyond the Shortest Path : Unsupervised Domain Adaptation by Sampling Subspaces Along the Spline Flow,,Rui Caseiro;Joao F. Henriques;Pedro Martins;Jorge Batista;,University of Coimbra;,Portugal;,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Caseiro_Beyond_the_Shortest_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Caseiro_Beyond_the_Shortest_2015_CVPR_paper.pdf,,
76,Bilinear Heterogeneous Information Machine for RGB-D Action Recognition,,Yu Kong;Yun Fu;,Unknown Institution;Northeastern University;,;United States;,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Kong_Bilinear_Heterogeneous_Information_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Kong_Bilinear_Heterogeneous_Information_2015_CVPR_paper.pdf,,
77,Bilinear Random Projections for Locality-Sensitive Binary Codes,,Saehoon Kim;Seungjin Choi;,Pohang University of Science and Technology;,South Korea;,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Kim_Bilinear_Random_Projections_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Kim_Bilinear_Random_Projections_2015_CVPR_paper.pdf,,
78,Blind Optical Aberration Correction by Exploring Geometric and Visual Priors,,Tao Yue;Jinli Suo;Jue Wang;Xun Cao;Qionghai Dai;,Tsinghua University;Adobe;Nanjing University;,China;United States;,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Yue_Blind_Optical_Aberration_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Yue_Blind_Optical_Aberration_2015_CVPR_paper.pdf,,
79,Blur Kernel Estimation Using Normalized Color-Line Prior,,Wei-Sheng Lai;Jian-Jiun Ding;Yen-Yu Lin;Yung-Yu Chuang;,,,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Lai_Blur_Kernel_Estimation_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Lai_Blur_Kernel_Estimation_2015_CVPR_paper.pdf,,
80,BOLD - Binary Online Learned Descriptor For Efficient Image Matching,,Vassileios Balntas;Lilian Tang;Krystian Mikolajczyk;,University of Surrey;,United Kingdom;,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Balntas_BOLD_-_Binary_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Balntas_BOLD_-_Binary_2015_CVPR_paper.pdf,,
81,Book2Movie: Aligning Video Scenes With Book Chapters,,Makarand Tapaswi;Martin Bauml;Rainer Stiefelhagen;,Karlsruhe Institute of Technology;,Germany;,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Tapaswi_Book2Movie_Aligning_Video_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Tapaswi_Book2Movie_Aligning_Video_2015_CVPR_paper.pdf,,
82,Building a Bird Recognition App and Large Scale Dataset With Citizen Scientists: The Fine Print in Fine-Grained Dataset Collection,,Grant Van Horn;Steve Branson;Ryan Farrell;Scott Haber;Jessie Barry;Panos Ipeirotis;Pietro Perona;Serge Belongie;,,,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Horn_Building_a_Bird_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Horn_Building_a_Bird_2015_CVPR_paper.pdf,,
83,Building Proteins in a Day: Efficient 3D Molecular Reconstruction,,Marcus A. Brubaker;Ali Punjani;David J. Fleet;,,,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Brubaker_Building_Proteins_in_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Brubaker_Building_Proteins_in_2015_CVPR_paper.pdf,,
84,Burst Deblurring: Removing Camera Shake Through Fourier Burst Accumulation,,Mauricio Delbracio;Guillermo Sapiro;,Duke University;,United States;,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Delbracio_Burst_Deblurring_Removing_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Delbracio_Burst_Deblurring_Removing_2015_CVPR_paper.pdf,,
85,Camera Intrinsic Blur Kernel Estimation: A Reliable Framework,,Ali Mosleh;Paul Green;Emmanuel Onzon;Isabelle Begin;J.M. Pierre Langlois;,Ecole Polytechnique de Montreal;Algolux Inc.;,Canada;,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Mosleh_Camera_Intrinsic_Blur_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Mosleh_Camera_Intrinsic_Blur_2015_CVPR_paper.pdf,,
86,Can Humans Fly? Action Understanding With Multiple Classes of Actors,,Chenliang Xu;Shao-Hang Hsieh;Caiming Xiong;Jason J. Corso;,"University of Michigan;University of California, Los Angeles;",United States;,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Xu_Can_Humans_Fly_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Xu_Can_Humans_Fly_2015_CVPR_paper.pdf,,
87,Cascaded Hand Pose Regression,,Xiao Sun;Yichen Wei;Shuang Liang;Xiaoou Tang;Jian Sun;,Chinese University of Hong Kong;Microsoft;Tongji University;,China;United States;,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Sun_Cascaded_Hand_Pose_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Sun_Cascaded_Hand_Pose_2015_CVPR_paper.pdf,,
88,Casual Stereoscopic Panorama Stitching,,Fan Zhang;Feng Liu;,Portland State University;,United States;,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Zhang_Casual_Stereoscopic_Panorama_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Zhang_Casual_Stereoscopic_Panorama_2015_CVPR_paper.pdf,,
89,Category-Specific Object Reconstruction From a Single Image,,Abhishek Kar;Shubham Tulsiani;Joao Carreira;Jitendra Malik;,"University of California, Berkeley;",United States;,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Kar_Category-Specific_Object_Reconstruction_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Kar_Category-Specific_Object_Reconstruction_2015_CVPR_paper.pdf,,
90,Causal Video Object Segmentation From Persistence of Occlusions,,Brian Taylor;Vasiliy Karasev;Stefano Soatto;,"University of California, Los Angeles;",United States;,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Taylor_Causal_Video_Object_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Taylor_Causal_Video_Object_2015_CVPR_paper.pdf,,
91,CIDEr: Consensus-Based Image Description Evaluation,,Ramakrishna Vedantam;C. Lawrence Zitnick;Devi Parikh;,Virginia Tech;Microsoft;,United States;,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Vedantam_CIDEr_Consensus-Based_Image_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Vedantam_CIDEr_Consensus-Based_Image_2015_CVPR_paper.pdf,,
92,Class Consistent Multi-Modal Fusion With Binary Features,,Ashish Shrivastava;Mohammad Rastegari;Sumit Shekhar;Rama Chellappa;Larry S. Davis;,University of Maryland;,United States;,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Shrivastava_Class_Consistent_Multi-Modal_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Shrivastava_Class_Consistent_Multi-Modal_2015_CVPR_paper.pdf,,
93,Classifier Adaptation at Prediction Time,,Amelie Royer;Christoph H. Lampert;,École Normale Supérieure de Rennes;Institute of Science and Technology Austria;,France;Austria;,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Royer_Classifier_Adaptation_at_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Royer_Classifier_Adaptation_at_2015_CVPR_paper.pdf,,
94,Classifier Based Graph Construction for Video Segmentation,,Anna Khoreva;Fabio Galasso;Matthias Hein;Bernt Schiele;,,,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Khoreva_Classifier_Based_Graph_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Khoreva_Classifier_Based_Graph_2015_CVPR_paper.pdf,,
95,Classifier Learning With Hidden Information,,Ziheng Wang;Qiang Ji;,Rensselaer Polytechnic Institute;,United States;,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Wang_Classifier_Learning_With_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Wang_Classifier_Learning_With_2015_CVPR_paper.pdf,,
96,Clique-Graph Matching by Preserving Global & Local Structure,,Wei-Zhi Nie;An-An Liu;Zan Gao;Yu-Ting Su;,Tianjin University;Tianjin University of Technology;,China;,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Nie_Clique-Graph_Matching_by_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Nie_Clique-Graph_Matching_by_2015_CVPR_paper.pdf,,
97,Clustering of Static-Adaptive Correspondences for Deformable Object Tracking,,Georg Nebehay;Roman Pflugfelder;,Institute for Computer Graphics and Vision;Graz University of Technology;Digital Safety and Security Department;Austrian Institute of Technology;,Austria;;,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Nebehay_Clustering_of_Static-Adaptive_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Nebehay_Clustering_of_Static-Adaptive_2015_CVPR_paper.pdf,,
98,Co-Saliency Detection via Looking Deep and Wide,,Dingwen Zhang;Junwei Han;Chao Li;Jingdong Wang;,Northwestern Polytechnical University;Microsoft;,China;United States;,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Zhang_Co-Saliency_Detection_via_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Zhang_Co-Saliency_Detection_via_2015_CVPR_paper.pdf,,
99,Coarse-To-Fine Region Selection and Matching,,Yanchao Yang;Zhaojin Lu;Ganesh Sundaramoorthi;,"King Abdullah University of Science and Technology;University of California, Los Angeles;Chinese Academy of Sciences;",Saudi Arabia;United States;China;,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Yang_Coarse-To-Fine_Region_Selection_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Yang_Coarse-To-Fine_Region_Selection_2015_CVPR_paper.pdf,,
100,Collaborative Feature Learning From Social Media,,Chen Fang;Hailin Jin;Jianchao Yang;Zhe Lin;,,,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Fang_Collaborative_Feature_Learning_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Fang_Collaborative_Feature_Learning_2015_CVPR_paper.pdf,,
101,Combination Features and Models for Human Detection,,Yunsheng Jiang;Jinwen Ma;,,,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Jiang_Combination_Features_and_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Jiang_Combination_Features_and_2015_CVPR_paper.pdf,,
102,Combining Local Appearance and Holistic View: Dual-Source Deep Neural Networks for Human Pose Estimation,,Xiaochuan Fan;Kang Zheng;Yuewei Lin;Song Wang;,University of South Carolina;,United States;,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Fan_Combining_Local_Appearance_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Fan_Combining_Local_Appearance_2015_CVPR_paper.pdf,,
103,Completing 3D Object Shape From One Depth Image,,Jason Rock;Tanmay Gupta;Justin Thorsen;JunYoung Gwak;Daeyun Shin;Derek Hoiem;,University of Illinois Urbana-Champaign;,United States;,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Rock_Completing_3D_Object_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Rock_Completing_3D_Object_2015_CVPR_paper.pdf,,
104,Complexity-Adaptive Distance Metric for Object Proposals Generation,,Yao Xiao;Cewu Lu;Efstratios Tsougenis;Yongyi Lu;Chi-Keung Tang;,Hong Kong University of Science and Technology;,China;,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Xiao_Complexity-Adaptive_Distance_Metric_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Xiao_Complexity-Adaptive_Distance_Metric_2015_CVPR_paper.pdf,,
105,Computationally Bounded Retrieval,,Mohammad Rastegari;Cem Keskin;Pushmeet Kohli;Shahram Izadi;,University of Maryland;Microsoft;,United States;,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Rastegari_Computationally_Bounded_Retrieval_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Rastegari_Computationally_Bounded_Retrieval_2015_CVPR_paper.pdf,,
106,Computing Similarity Transformations From Only Image Correspondences,,Chris Sweeney;Laurent Kneip;Tobias Hollerer;Matthew Turk;,"University of California, Santa Barbara;Australian National University;",United States;Australia;,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Sweeney_Computing_Similarity_Transformations_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Sweeney_Computing_Similarity_Transformations_2015_CVPR_paper.pdf,,
107,Computing the Stereo Matching Cost With a Convolutional Neural Network,,Jure Zbontar;Yann LeCun;,University of Ljubljana;New York University;,Slovenia;United States;,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Zbontar_Computing_the_Stereo_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Zbontar_Computing_the_Stereo_2015_CVPR_paper.pdf,,
108,ConceptLearner: Discovering Visual Concepts From Weakly Labeled Image Collections,,Bolei Zhou;Vignesh Jagadeesh;Robinson Piramuthu;,Massachusetts Institute of Technology;eBay;,United States;,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Zhou_ConceptLearner_Discovering_Visual_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Zhou_ConceptLearner_Discovering_Visual_2015_CVPR_paper.pdf,,
109,Constrained Planar Cuts - Object Partitioning for Point Clouds,,Markus Schoeler;Jeremie Papon;Florentin Worgotter;,Bernstein Center for Computational Neuroscience;Georg-August University of Göttingen;,Germany;,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Schoeler_Constrained_Planar_Cuts_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Schoeler_Constrained_Planar_Cuts_2015_CVPR_paper.pdf,,
110,Continuous Visibility Feature,,Guilin Liu;Yotam Gingold;Jyh-Ming Lien;,George Mason University;,United States;,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Liu_Continuous_Visibility_Feature_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Liu_Continuous_Visibility_Feature_2015_CVPR_paper.pdf,,
111,Convolutional Feature Masking for Joint Object and Stuff Segmentation,,Jifeng Dai;Kaiming He;Jian Sun;,Microsoft;,United States;,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Dai_Convolutional_Feature_Masking_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Dai_Convolutional_Feature_Masking_2015_CVPR_paper.pdf,,
112,Convolutional Neural Networks at Constrained Time Cost,,Kaiming He;Jian Sun;,Microsoft;,United States;,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/He_Convolutional_Neural_Networks_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/He_Convolutional_Neural_Networks_2015_CVPR_paper.pdf,,
113,Correlation Filters With Limited Boundaries,,Hamed Kiani Galoogahi;Terence Sim;Simon Lucey;,Istituto Italiano di Tecnologia;National University of Singapore;Carnegie Mellon University;,Italy;Singapore;United States;,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Galoogahi_Correlation_Filters_With_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Galoogahi_Correlation_Filters_With_2015_CVPR_paper.pdf,,
114,Cross-Age Face Verification by Coordinating With Cross-Face Age Verification,,Liang Du;Haibin Ling;,Temple University;,United States;,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Du_Cross-Age_Face_Verification_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Du_Cross-Age_Face_Verification_2015_CVPR_paper.pdf,,
115,Cross-Scene Crowd Counting via Deep Convolutional Neural Networks,,Cong Zhang;Hongsheng Li;Xiaogang Wang;Xiaokang Yang;,Shanghai Jiao Tong University;Chinese University of Hong Kong;University of Electronic Science and Technology of China;,China;,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Zhang_Cross-Scene_Crowd_Counting_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Zhang_Cross-Scene_Crowd_Counting_2015_CVPR_paper.pdf,,
116,Curriculum Learning of Multiple Tasks,,Anastasia Pentina;Viktoriia Sharmanska;Christoph H. Lampert;,Institute of Science and Technology Austria;,Austria;,Poster,https://openaccess.thecvf.com/content_cvpr_2015/html/Pentina_Curriculum_Learning_of_2015_CVPR_paper.html,https://openaccess.thecvf.com/content_cvpr_2015/papers/Pentina_Curriculum_Learning_of_2015_CVPR_paper.pdf,,
