Index,Title,Session/Area,Authors,Affiliation,Country,Status,Proceeding URL,PDF URL,CVF URL,Arxiv URL
43,,,Wang Luo;Tianzhu Zhang;Wenfei Yang;Jingen Liu;Tao Mei;Feng Wu;Yongdong Zhang;,University of Science and Technology of China;JD;,China;,Poster,https://openaccess.thecvf.com/content/CVPR2021/papers/Luo_Action_Unit_Memory_Network_for_Weakly_Supervised_Temporal_Action_Localization_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/papers/Luo_Action_Unit_Memory_Network_for_Weakly_Supervised_Temporal_Action_Localization_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/html/Luo_Action_Unit_Memory_Network_for_Weakly_Supervised_Temporal_Action_Localization_CVPR_2021_paper.html,https://arxiv.org/abs/2104.14135
44,,,Zhengwei Wang;Qi She;Aljosa Smolic;,Trinity College Dublin;ByteDance;,Ireland;China;,Poster,https://openaccess.thecvf.com/content/CVPR2021/papers/Wang_ACTION-Net_Multipath_Excitation_for_Action_Recognition_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/papers/Wang_ACTION-Net_Multipath_Excitation_for_Action_Recognition_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/html/Wang_ACTION-Net_Multipath_Excitation_for_Action_Recognition_CVPR_2021_paper.html,
45,,,Ningning Ma;Xiangyu Zhang;Ming Liu;Jian Sun;,Hong Kong University of Science and Technology;Megvii Technology;,China;,Poster,https://openaccess.thecvf.com/content/CVPR2021/papers/Ma_Activate_or_Not_Learning_Customized_Activation_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/papers/Ma_Activate_or_Not_Learning_Customized_Activation_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/html/Ma_Activate_or_Not_Learning_Customized_Activation_CVPR_2021_paper.html,https://arxiv.org/abs/2009.04759
46,,,Junting Pan;Siyu Chen;Mike Zheng Shou;Yu Liu;Jing Shao;Hongsheng Li;,Chinese University of Hong Kong;SenseTime;Columbia University;Xidian University;,China;United States;,Poster,https://openaccess.thecvf.com/content/CVPR2021/papers/Pan_Actor-Context-Actor_Relation_Network_for_Spatio-Temporal_Action_Localization_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/papers/Pan_Actor-Context-Actor_Relation_Network_for_Spatio-Temporal_Action_Localization_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/html/Pan_Actor-Context-Actor_Relation_Network_for_Spatio-Temporal_Action_Localization_CVPR_2021_paper.html,https://arxiv.org/abs/2006.07976
47,,,Shariq Farooq Bhat;Ibraheem Alhashim;Peter Wonka;,King Abdullah University of Science and Technology;,Saudi Arabia;,Poster,https://openaccess.thecvf.com/content/CVPR2021/papers/Bhat_AdaBins_Depth_Estimation_Using_Adaptive_Bins_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/papers/Bhat_AdaBins_Depth_Estimation_Using_Adaptive_Bins_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/html/Bhat_AdaBins_Depth_Estimation_Using_Adaptive_Bins_CVPR_2021_paper.html,https://arxiv.org/abs/2011.14141
48,,,Yaoyao Liu;Bernt Schiele;Qianru Sun;,Max Planck Institute for Informatics;Singapore Management University;,Germany;Singapore;,Poster,https://openaccess.thecvf.com/content/CVPR2021/papers/Liu_Adaptive_Aggregation_Networks_for_Class-Incremental_Learning_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/papers/Liu_Adaptive_Aggregation_Networks_for_Class-Incremental_Learning_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/html/Liu_Adaptive_Aggregation_Networks_for_Class-Incremental_Learning_CVPR_2021_paper.html,https://arxiv.org/abs/2010.05063
49,,,Tong Wang;Yousong Zhu;Chaoyang Zhao;Wei Zeng;Jinqiao Wang;Ming Tang;,"Chinese Academy of Sciences;University of Chinese Academy of Sciences;ObjectEye Inc.;Peking University;Pengcheng Laboratory;NEXWISE Co., Ltd.;",China;,Poster,https://openaccess.thecvf.com/content/CVPR2021/papers/Wang_Adaptive_Class_Suppression_Loss_for_Long-Tail_Object_Detection_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/papers/Wang_Adaptive_Class_Suppression_Loss_for_Long-Tail_Object_Detection_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/html/Wang_Adaptive_Class_Suppression_Loss_for_Long-Tail_Object_Detection_CVPR_2021_paper.html,https://arxiv.org/abs/2104.00885
50,,,Chao Ren;Xiaohai He;Chuncheng Wang;Zhibo Zhao;,Sichuan University;,China;,Poster,https://openaccess.thecvf.com/content/CVPR2021/papers/Ren_Adaptive_Consistency_Prior_Based_Deep_Network_for_Image_Denoising_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/papers/Ren_Adaptive_Consistency_Prior_Based_Deep_Network_for_Image_Denoising_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/html/Ren_Adaptive_Consistency_Prior_Based_Deep_Network_for_Image_Denoising_CVPR_2021_paper.html,
51,,,Abulikemu Abuduweili;Xingjian Li;Humphrey Shi;Cheng-Zhong Xu;Dejing Dou;,Baidu;University of Oregon;University of Macau;,China;United States;,Poster,https://openaccess.thecvf.com/content/CVPR2021/papers/Abuduweili_Adaptive_Consistency_Regularization_for_Semi-Supervised_Transfer_Learning_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/papers/Abuduweili_Adaptive_Consistency_Regularization_for_Semi-Supervised_Transfer_Learning_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/html/Abuduweili_Adaptive_Consistency_Regularization_for_Semi-Supervised_Transfer_Learning_CVPR_2021_paper.html,https://arxiv.org/abs/2103.02193
52,,,Prashanth Chandran;Gaspard Zoss;Paulo Gotardo;Markus Gross;Derek Bradley;,Disney Research Studios;ETH Zurich;,Switzerland;,Poster,https://openaccess.thecvf.com/content/CVPR2021/papers/Chandran_Adaptive_Convolutions_for_Structure-Aware_Style_Transfer_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/papers/Chandran_Adaptive_Convolutions_for_Structure-Aware_Style_Transfer_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/html/Chandran_Adaptive_Convolutions_for_Structure-Aware_Style_Transfer_CVPR_2021_paper.html,
53,,,Yang Liu;Qingchao Chen;Samuel Albanie;,Peking University;University of Oxford;,China;United Kingdom;,Poster,https://openaccess.thecvf.com/content/CVPR2021/papers/Liu_Adaptive_Cross-Modal_Prototypes_for_Cross-Domain_Visual-Language_Retrieval_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/papers/Liu_Adaptive_Cross-Modal_Prototypes_for_Cross-Domain_Visual-Language_Retrieval_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/html/Liu_Adaptive_Cross-Modal_Prototypes_for_Cross-Domain_Visual-Language_Retrieval_CVPR_2021_paper.html,
54,,,Ding-Jie Chen;He-Yen Hsieh;Tyng-Luh Liu;,Academia Sinica;Taiwan AI Labs;,China;,Poster,https://openaccess.thecvf.com/content/CVPR2021/papers/Chen_Adaptive_Image_Transformer_for_One-Shot_Object_Detection_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/papers/Chen_Adaptive_Image_Transformer_for_One-Shot_Object_Detection_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/html/Chen_Adaptive_Image_Transformer_for_One-Shot_Object_Detection_CVPR_2021_paper.html,
55,,,Abhimanyu Dubey;Vignesh Ramanathan;Alex Pentland;Dhruv Mahajan;,Massachusetts Institute of Technology;Meta;,United States;,Poster,https://openaccess.thecvf.com/content/CVPR2021/papers/Dubey_Adaptive_Methods_for_Real-World_Domain_Generalization_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/papers/Dubey_Adaptive_Methods_for_Real-World_Domain_Generalization_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/html/Dubey_Adaptive_Methods_for_Real-World_Domain_Generalization_CVPR_2021_paper.html,https://arxiv.org/abs/2103.15796
56,,,Gen Li;Varun Jampani;Laura Sevilla-Lara;Deqing Sun;Jonghyun Kim;Joongkyu Kim;,University of Edinburgh;Google;Sungkyunkwan University;,United Kingdom;United States;South Korea;,Poster,https://openaccess.thecvf.com/content/CVPR2021/papers/Li_Adaptive_Prototype_Learning_and_Allocation_for_Few-Shot_Segmentation_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/papers/Li_Adaptive_Prototype_Learning_and_Allocation_for_Few-Shot_Segmentation_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/html/Li_Adaptive_Prototype_Learning_and_Allocation_for_Few-Shot_Segmentation_CVPR_2021_paper.html,
57,,,Zhengqin Xu;Rui He;Shoulie Xie;Shiqian Wu;,Wuhan University of Science and Technology;Institute for Infocomm Research;,China;Singapore;,Poster,https://openaccess.thecvf.com/content/CVPR2021/papers/Xu_Adaptive_Rank_Estimate_in_Robust_Principal_Component_Analysis_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/papers/Xu_Adaptive_Rank_Estimate_in_Robust_Principal_Component_Analysis_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/html/Xu_Adaptive_Rank_Estimate_in_Robust_Principal_Component_Analysis_CVPR_2021_paper.html,
58,,,Vasily Zadorozhnyy;Qiang Cheng;Qiang Ye;,Mathematics Department;Institute for Biomedical Informatics;,;United States;,Poster,https://openaccess.thecvf.com/content/CVPR2021/papers/Zadorozhnyy_Adaptive_Weighted_Discriminator_for_Training_Generative_Adversarial_Networks_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/papers/Zadorozhnyy_Adaptive_Weighted_Discriminator_for_Training_Generative_Adversarial_Networks_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/html/Zadorozhnyy_Adaptive_Weighted_Discriminator_for_Training_Generative_Adversarial_Networks_CVPR_2021_paper.html,https://arxiv.org/abs/2012.03149
59,,,Xiao Song;Guorun Yang;Xinge Zhu;Hui Zhou;Zhe Wang;Jianping Shi;,SenseTime;Chinese Academy of Sciences;Chinese University of Hong Kong;Shanghai AI Laboratory;Shanghai Jiao Tong University;,China;,Poster,https://openaccess.thecvf.com/content/CVPR2021/papers/Song_AdaStereo_A_Simple_and_Efficient_Approach_for_Adaptive_Stereo_Matching_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/papers/Song_AdaStereo_A_Simple_and_Efficient_Approach_for_Adaptive_Stereo_Matching_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/html/Song_AdaStereo_A_Simple_and_Efficient_Approach_for_Adaptive_Stereo_Matching_CVPR_2021_paper.html,https://arxiv.org/abs/2004.04627
60,,,Qianjiang Hu;Xiao Wang;Wei Hu;Guo-Jun Qi;,Peking University;Purdue University;University of Toronto;,China;United States;Canada;,Poster,https://openaccess.thecvf.com/content/CVPR2021/papers/Hu_AdCo_Adversarial_Contrast_for_Efficient_Learning_of_Unsupervised_Representations_From_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/papers/Hu_AdCo_Adversarial_Contrast_for_Efficient_Learning_of_Unsupervised_Representations_From_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/html/Hu_AdCo_Adversarial_Contrast_for_Efficient_Learning_of_Unsupervised_Representations_From_CVPR_2021_paper.html,https://arxiv.org/abs/2011.08435
61,,,Dehua Song;Yunhe Wang;Hanting Chen;Chang Xu;Chunjing Xu;Dacheng Tao;,Huawei;Peking University;University of Sydney;,China;Australia;,Poster,https://openaccess.thecvf.com/content/CVPR2021/papers/Song_AdderSR_Towards_Energy_Efficient_Image_Super-Resolution_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/papers/Song_AdderSR_Towards_Energy_Efficient_Image_Super-Resolution_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/html/Song_AdderSR_Towards_Energy_Efficient_Image_Super-Resolution_CVPR_2021_paper.html,https://arxiv.org/abs/2009.08891
62,,,Ivan Skorokhodov;Savva Ignatyev;Mohamed Elhoseiny;,King Abdullah University of Science and Technology;Skolkovo Institute of Science and Technology;,Saudi Arabia;Russian Federation;,Poster,https://openaccess.thecvf.com/content/CVPR2021/papers/Skorokhodov_Adversarial_Generation_of_Continuous_Images_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/papers/Skorokhodov_Adversarial_Generation_of_Continuous_Images_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/html/Skorokhodov_Adversarial_Generation_of_Continuous_Images_CVPR_2021_paper.html,https://arxiv.org/abs/2011.12026
63,,,Buu Phan;Fahim Mannan;Felix Heide;,Algolux;Princeton University;,Sweden;United States;,Poster,https://openaccess.thecvf.com/content/CVPR2021/papers/Phan_Adversarial_Imaging_Pipelines_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/papers/Phan_Adversarial_Imaging_Pipelines_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/html/Phan_Adversarial_Imaging_Pipelines_CVPR_2021_paper.html,https://arxiv.org/abs/2102.03728
64,,,Nanyang Ye;Jingxuan Tang;Huayu Deng;Xiao-Yun Zhou;Qianxiao Li;Zhenguo Li;Guang-Zhong Yang;Zhanxing Zhu;,Shanghai Jiao Tong University;PAII Inc;Peking University;National University of Singapore;Huawei;,China;United States;Singapore;,Poster,https://openaccess.thecvf.com/content/CVPR2021/papers/Ye_Adversarial_Invariant_Learning_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/papers/Ye_Adversarial_Invariant_Learning_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/html/Ye_Adversarial_Invariant_Learning_CVPR_2021_paper.html,
65,,,Ranjie Duan;Xiaofeng Mao;A. K. Qin;Yuefeng Chen;Shaokai Ye;Yuan He;Yun Yang;,Swinburne University of Technology;Alibaba Group;EPFL;,Australia;China;Switzerland;,Poster,https://openaccess.thecvf.com/content/CVPR2021/papers/Duan_Adversarial_Laser_Beam_Effective_Physical-World_Attack_to_DNNs_in_a_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/papers/Duan_Adversarial_Laser_Beam_Effective_Physical-World_Attack_to_DNNs_in_a_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/html/Duan_Adversarial_Laser_Beam_Effective_Physical-World_Attack_to_DNNs_in_a_CVPR_2021_paper.html,https://arxiv.org/abs/2103.06504
66,,,Pranjal Awasthi;George Yu;Chun-Sung Ferng;Andrew Tomkins;Da-Cheng Juan;,Google;,United States;,Poster,https://openaccess.thecvf.com/content/CVPR2021/papers/Awasthi_Adversarial_Robustness_Across_Representation_Spaces_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/papers/Awasthi_Adversarial_Robustness_Across_Representation_Spaces_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/html/Awasthi_Adversarial_Robustness_Across_Representation_Spaces_CVPR_2021_paper.html,https://arxiv.org/abs/2012.00802
67,,,Tong Wu;Ziwei Liu;Qingqiu Huang;Yu Wang;Dahua Lin;,Chinese University of Hong Kong;Centre of Perceptual and Interactive Intelligence;Nanyang Technological University;Huawei;Tsinghua University;,China;;Singapore;,Poster,https://openaccess.thecvf.com/content/CVPR2021/papers/Wu_Adversarial_Robustness_Under_Long-Tailed_Distribution_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/papers/Wu_Adversarial_Robustness_Under_Long-Tailed_Distribution_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/html/Wu_Adversarial_Robustness_Under_Long-Tailed_Distribution_CVPR_2021_paper.html,https://arxiv.org/abs/2104.02703
68,,,Xinjie Fan;Qifei Wang;Junjie Ke;Feng Yang;Boqing Gong;Mingyuan Zhou;,University of Texas at Austin;Google;,United States;,Poster,https://openaccess.thecvf.com/content/CVPR2021/papers/Fan_Adversarially_Adaptive_Normalization_for_Single_Domain_Generalization_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/papers/Fan_Adversarially_Adaptive_Normalization_for_Single_Domain_Generalization_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/html/Fan_Adversarially_Adaptive_Normalization_for_Single_Domain_Generalization_CVPR_2021_paper.html,https://arxiv.org/abs/2106.01899
69,,,Jingkang Wang;Ava Pun;James Tu;Sivabalan Manivasagam;Abbas Sadat;Sergio Casas;Mengye Ren;Raquel Urtasun;,University of Toronto;Uber;University of Waterloo;,Canada;United States;,Poster,https://openaccess.thecvf.com/content/CVPR2021/papers/Wang_AdvSim_Generating_Safety-Critical_Scenarios_for_Self-Driving_Vehicles_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/papers/Wang_AdvSim_Generating_Safety-Critical_Scenarios_for_Self-Driving_Vehicles_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/html/Wang_AdvSim_Generating_Safety-Critical_Scenarios_for_Self-Driving_Vehicles_CVPR_2021_paper.html,https://arxiv.org/abs/2101.06549
70,,,Trisha Mittal;Puneet Mathur;Aniket Bera;Dinesh Manocha;,"University of Maryland, College Park;",United States;,Poster,https://openaccess.thecvf.com/content/CVPR2021/papers/Mittal_Affect2MM_Affective_Analysis_of_Multimedia_Content_Using_Emotion_Causality_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/papers/Mittal_Affect2MM_Affective_Analysis_of_Multimedia_Content_Using_Emotion_Causality_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/html/Mittal_Affect2MM_Affective_Analysis_of_Multimedia_Content_Using_Emotion_Causality_CVPR_2021_paper.html,https://arxiv.org/abs/2103.06541
71,,,Enrique Sanchez;Mani Kumar Tellamekala;Michel Valstar;Georgios Tzimiropoulos;,Samsung;University of Nottingham;Queen Mary University of London;,United Kingdom;,Poster,https://openaccess.thecvf.com/content/CVPR2021/papers/Sanchez_Affective_Processes_Stochastic_Modelling_of_Temporal_Context_for_Emotion_and_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/papers/Sanchez_Affective_Processes_Stochastic_Modelling_of_Temporal_Context_for_Emotion_and_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/html/Sanchez_Affective_Processes_Stochastic_Modelling_of_Temporal_Context_for_Emotion_and_CVPR_2021_paper.html,https://arxiv.org/abs/2103.13372
72,,,Zhi Hou;Baosheng Yu;Yu Qiao;Xiaojiang Peng;Dacheng Tao;,University of Sydney;Shenzhen Institute of Advanced Technology;Shanghai AI Laboratory;Shenzhen Technology University;,Australia;China;,Poster,https://openaccess.thecvf.com/content/CVPR2021/papers/Hou_Affordance_Transfer_Learning_for_Human-Object_Interaction_Detection_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/papers/Hou_Affordance_Transfer_Learning_for_Human-Object_Interaction_Detection_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/html/Hou_Affordance_Transfer_Learning_for_Human-Object_Interaction_Detection_CVPR_2021_paper.html,https://arxiv.org/abs/2104.02867
73,,,Priyanka Patel;Chun-Hao P. Huang;Joachim Tesch;David T. Hoffmann;Shashank Tripathi;Michael J. Black;,Max Planck Institute for Intelligent Systems;University of Freiburg;Bosch Center for Arti?cial Intelligence;,Germany;,Poster,https://openaccess.thecvf.com/content/CVPR2021/papers/Patel_AGORA_Avatars_in_Geography_Optimized_for_Regression_Analysis_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/papers/Patel_AGORA_Avatars_in_Geography_Optimized_for_Regression_Analysis_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/html/Patel_AGORA_Avatars_in_Geography_Optimized_for_Regression_Analysis_CVPR_2021_paper.html,https://arxiv.org/abs/2104.14643
74,,,Madeleine Grunde-McLaughlin;Ranjay Krishna;Maneesh Agrawala;,University of Pennsylvania;Stanford University;,United States;,Poster,https://openaccess.thecvf.com/content/CVPR2021/papers/Grunde-McLaughlin_AGQA_A_Benchmark_for_Compositional_Spatio-Temporal_Reasoning_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/papers/Grunde-McLaughlin_AGQA_A_Benchmark_for_Compositional_Spatio-Temporal_Reasoning_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/html/Grunde-McLaughlin_AGQA_A_Benchmark_for_Compositional_Spatio-Temporal_Reasoning_CVPR_2021_paper.html,
75,,,Mihai Fieraru;Mihai Zanfir;Silviu Cristian Pirlea;Vlad Olaru;Cristian Sminchisescu;,Romanian Academy;Lund University;,Romania;Sweden;,Poster,https://openaccess.thecvf.com/content/CVPR2021/papers/Fieraru_AIFit_Automatic_3D_Human-Interpretable_Feedback_Models_for_Fitness_Training_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/papers/Fieraru_AIFit_Automatic_3D_Human-Interpretable_Feedback_Models_for_Fitness_Training_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/html/Fieraru_AIFit_Automatic_3D_Human-Interpretable_Feedback_Models_for_Fitness_Training_CVPR_2021_paper.html,
76,,,Islam Nassar;Samitha Herath;Ehsan Abbasnejad;Wray Buntine;Gholamreza Haffari;,Monash University;University of Adelaide;,Australia;,Poster,https://openaccess.thecvf.com/content/CVPR2021/papers/Nassar_All_Labels_Are_Not_Created_Equal_Enhancing_Semi-Supervision_via_Label_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/papers/Nassar_All_Labels_Are_Not_Created_Equal_Enhancing_Semi-Supervision_via_Label_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/html/Nassar_All_Labels_Are_Not_Created_Equal_Enhancing_Semi-Supervision_via_Label_CVPR_2021_paper.html,https://arxiv.org/abs/2104.05248
